	SRR3948522	SRR3948580	SRR3948532	SRR3948545	SRR3948559	SRR3948571	SRR3948576	SRR3948549	SRR3948582	SRR3948523	SRR3948530	SRR3948535	SRR3948538	SRR3948546	SRR3948551	SRR3948569
OG0004565	56.0607440201688	119.656207333424	7.76817349036688	60.6985712672725	78.2861321785389	22.2523016891371	45.6873131949444	36.4543684785776	97.1219001372128	20.1145527485839	72.1476508787326	16.5467492354372	7.67768769137758	17.3360844229825	66.9642986819029	61.8925653333152
OG0004566	148.716695942392	146.421411605375	164.102664984	194.971168313057	128.994195066911	142.785602505296	171.60600565906	151.513468989088	119.668055526209	118.675861216645	155.747309833455	135.857520038327	142.996933251907	154.098528204289	140.625027231996	183.467247238041
OG0004568	739.690372488338	793.509585474288	790.41165264483	891.165387242228	1030.1743302585	979.101274322032	845.772456462508	808.831300618441	827.270470811616	1118.36913282127	831.415786316824	917.038260258705	1010.57564237757	1142.25534031429	950.893041283021	1153.85425371395
OG0004570	2808.48755112151	2282.12727012893	2911.12301551499	3346.69849760007	2467.79239390076	2710.14490988949	3254.94248396177	2300.04281119526	1906.0172901928	2270.93300531513	2453.02012987691	2043.08808980714	2217.8920318467	2002.31775085448	2379.14586888418	2698.95793828492
OG0004571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004573	0.778621444724567	0	0	0	0	0	3.34297413621545	2.2783980299111	0	1.0057276374292	0	0.870881538707222	0	0.963115801276805	0	0
OG0004574	221.128490301777	189.718065574706	198.088424004356	196.81051895752	175.25418226332	179.872771987191	244.037111943728	210.751817766777	221.992914599344	176.00233655011	199.264940522214	175.047189280152	213.055833435728	176.250191633655	208.545958752212	245.359812571357
OG0004577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004578	118.350459598134	121.230631114127	169.928795101776	190.3727917019	162.799570325825	190.071743594713	140.404913721049	144.678274899355	126.605334107438	126.721682316079	133.988494489075	119.310770802889	172.747973055996	127.131285768538	134.885230202119	140.363496380911
OG0004580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004581	76.3049015830075	75.5723414737417	81.5658216488523	80.0117530341319	81.8445927321089	85.3004898083588	102.517873510607	92.2751202113997	62.4355072310654	68.3894793451854	72.1476508787326	63.5743523256272	69.0991892223982	78.0123799034212	88.9668539630995	74.0500335237878
OG0004582	24.1372647864616	47.2327134210885	45.6380192559054	68.9756491673551	26.6884541517746	25.9610186373266	32.3154166500827	14.8095871944222	36.4207125514548	11.0630040117212	36.6464258431658	7.837933848365	18.2345082670218	3.85246320510722	48.7882747539578	67.4186872380755
OG0004583	26.4731291206353	23.6163567105443	31.0726939614675	23.9115583780164	29.3572995669521	19.470763977995	40.1156896345854	17.0879852243333	13.874557162459	19.1088251111547	24.0492169595775	13.0632230806083	31.6704617269325	13.4836212178753	17.2193910896322	33.1567314285617
OG0004586	93.434573366948	45.6582896403856	254.407681809515	91.9675322231401	24.9092238749897	118.678942342064	62.4021838760217	178.854245348022	150.885809141741	80.4582109943358	10.3068072683904	6.09617077095055	172.747973055996	18.2992002242593	180.803606441138	38.682853333322
OG0004588	8.56483589197023	18.1058734780839	43.6959758833137	22.991883055785	40.9222963660545	30.5969148225635	25.6294683776518	9.11359211964441	10.4059178718442	14.0801869240088	28.6300201899733	29.6099723160455	36.4690165340435	18.2992002242593	17.2193910896322	23.2097119999932
OG0004589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004590	337.921707010462	410.137394873119	335.002481772072	387.18331065942	354.956440218603	332.857346100009	342.097686606047	440.870018787798	516.827254301597	369.102042936515	401.965483467225	361.415838563497	404.998025720167	384.283204709445	336.73475908614	380.197187047508
OG0004594	2.3358643341737	5.51048323246033	0.97102168629586	4.59837661115701	3.55846055356995	3.70871694818951	1.11432471207182	2.2783980299111	1.73431964530737	2.01145527485839	6.87120484559358	0.870881538707222	1.9194219228444	0.963115801276805	1.9132656766258	1.10522438095206
OG0004599	376.074157801966	332.203417728323	499.105146756072	812.073309530327	361.18374618735	456.17218462731	502.560445144389	334.924510396932	305.240257574097	276.575100293029	450.06391738638	211.624213905855	359.891610533324	257.151918940907	385.523033840098	426.616611047494
OG0004601	24.9158862311861	22.8291448201928	18.4494120396213	14.7148051557024	19.5715330446347	25.9610186373266	17.829195393149	25.0623783290221	13.874557162459	30.1718291228759	29.7752209975722	33.0934984708744	36.4690165340435	35.6352846472418	20.0892896045709	15.4731413333288
OG0004602	2.3358643341737	1.57442378070295	0	1.8393506444628	9.78576652231737	0	3.34297413621545	7.97439310468886	8.67159822653686	16.0916421988672	11.4520080759893	11.3214600031939	1.9194219228444	21.1885476280897	2.86989851493869	14.3679169523767
OG0004607	172.853960728854	191.292489355409	177.696968592142	205.087596857602	200.16340613831	235.503526210034	209.493045869501	156.070265048911	197.71243956504	171.979426000393	232.475763942583	196.819227747832	214.01554439715	168.545265223441	227.67861551847	175.730676571377
OG0004608	801.201466621579	809.253823281317	765.165088801138	721.94512795165	626.289057428312	693.530069311439	737.682959391542	866.930450381175	835.942069038153	1094.23166952297	758.122934630492	843.884211007298	674.676805879805	1007.41912813554	758.609840782128	643.240589714097
OG0004610	847.918753305053	917.101852259469	685.541310524877	946.345906576112	639.633284504199	870.621303587489	801.199467979635	716.556180407042	757.897684999322	634.614139217823	614.972833680626	694.092586349656	625.731546847273	680.922871502701	617.028180711819	694.080911237892
OG0004617	889.96431132018	873.805198290138	970.050664609564	971.177140276359	1025.72625456654	1037.51356625602	831.286235205574	926.168799158863	860.222544072457	1043.94528765151	983.727493727481	970.162034119845	1083.51367544566	1106.62005566705	1301.02066010554	1090.85646399968
OG0004621	8099.22026802494	6365.39534538203	6327.17730790383	8034.28361501352	5001.41630804257	6251.04241617343	7862.67516837873	4544.26487065769	7148.86557795699	3141.89313932881	5988.25502293481	2436.72654530281	6571.14095285779	2857.56458238828	5658.48323862079	6957.3874780932
OG0004622	330.135492563216	262.928771377393	257.320746868403	304.412531658594	254.429929580252	275.372233403071	348.783634878478	285.938952753843	324.317773672479	257.466275181874	309.204218051711	286.520026234676	250.484560931194	249.446992530693	286.033218655557	314.988948571336
OG0004624	3992.77076854758	3447.98807973946	2395.51050009189	3676.86193828114	2477.57816042308	3065.25455767863	4275.66392021956	3057.6101561407	3279.59844927624	2303.11628971286	3054.25055386635	1881.1041236076	2563.38797795869	1821.25198021444	2937.81944645891	3950.07193752265
OG0004626	9426.76983128033	10223.5208199946	7757.49225181763	9418.39497497178	8541.19494370628	9267.15647428855	11149.9330689906	9187.64005561652	8603.95976036987	8195.67451741053	9509.74750630152	7466.93831287572	8441.61761666965	7165.58156149943	7843.43264132745	10142.644143997
OG0004627	176.747067952477	177.122675329082	163.131643297705	161.862856712727	154.793034080293	178.945592750144	173.834655083203	144.678274899355	126.605334107438	177.008064187539	160.32811306385	156.7586769673	154.513464788974	174.323960031102	149.234722776812	181.256798476137
OG0004632	19.4655361181142	16.531449697381	12.6232819218462	20.2328570890908	11.5649967991023	17.6164055039002	12.25757183279	21.6447812841555	22.5461553889958	19.1088251111547	13.7424096911872	21.7720384676805	25.9121959583993	21.1885476280897	15.3061254130064	22.1044876190411
OG0004634	225.0215975254	242.461262228255	185.465142082509	217.963051368842	190.377639615992	199.343535965186	220.636292990219	181.132643377933	230.66451282588	229.305901333857	201.555342137412	195.077464670418	181.385371708795	193.586276056638	189.413301985954	222.150100571363
OG0004636	146.380831608219	140.910928372914	117.493624041799	114.039739956694	105.864201468706	136.295347845965	113.661120631325	138.982279824577	116.199416235594	135.773231052942	125.972088835882	160.242203122129	109.407049602131	142.541138588967	128.188800333928	121.574681904726
OG0004638	1150.02387385819	1154.83984314562	1203.09586932057	1221.3288279233	1130.70084089685	1223.87659290254	1054.15117761994	1024.13991444504	1085.68409796241	1010.75627561634	1003.19590745666	1171.33566956121	1039.36697122024	1144.18157191684	1221.62013452557	1042.22659123779
OG0004642	4.6717286683474	4.72327134210885	0.97102168629586	1.8393506444628	1.77923027678498	1.85435847409476	1.11432471207182	1.13919901495555	3.46863929061474	1.0057276374292	3.43560242279679	1.74176307741444	0	0	1.9132656766258	3.31567314285617
OG0004645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004649	0	0	0	0.919675322231401	0	0	0	0	0	1.0057276374292	0	0	0	0.963115801276805	0.956632838312898	0
OG0004652	896.971904322701	941.505420860365	1073.94998504322	926.113049487021	1014.16125776744	1103.34329208638	914.860588610961	963.762366652396	938.266928111288	1101.27176298497	874.933417005583	1280.19586189962	967.388649113575	1225.0832992241	1032.20683253962	959.334762666385
OG0004656	1125.107987627	1068.24653520695	1072.97896335693	1119.24486715561	1173.40236753969	1067.18330184153	1147.75445343397	1182.48857752386	1061.40362292811	1230.00490057591	1194.44444232568	1201.81652341597	1108.46616044264	1269.38662608283	1083.86500580851	1066.54152761873
OG0004658	713.995864812428	1007.63121964989	1593.44658721151	1662.77298259437	1027.50548484332	1178.44481028722	2150.6466942986	1079.96066617786	1356.23796263037	612.488131194381	1635.34675325127	695.83434942707	1354.15216656672	656.844976470781	1572.7043861864	1813.67320914233
OG0004659	63.8469584674145	51.1687728728459	93.2180818844026	70.8149998118179	120.098043682986	54.7035749857953	89.1459769657452	89.9967221814886	64.1698268763728	73.4181175323314	75.5832533015294	73.1540492514066	71.9783221066648	108.832085544279	60.2678688137126	45.3141996190343
OG0004660	9.3434573366948	9.44654268421771	10.6812385492545	11.0361038667768	20.4611481830272	12.0533300816159	11.1432471207182	28.4799753738888	17.3431964530737	20.1145527485839	24.0492169595775	20.9011569289733	17.2747973055996	13.4836212178753	24.8724537961354	23.2097119999932
OG0004661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004662	1853.11903844447	2061.70794083052	2280.92994110898	3397.2806403228	3375.1998350611	3130.15710427195	2205.24860519012	1891.07036482622	1938.96936345364	1795.22383281112	2591.58942759638	1848.88150667543	2229.40856338376	1910.82174973318	3096.62049761885	3464.8784342847
OG0004663	76.3049015830075	107.060817087801	89.3339951392192	103.923311412148	99.6368954999587	73.2471597267429	92.4889511019607	94.5535182413108	102.324859073135	75.4295728071898	103.068072683904	74.8958123288211	61.4215015310206	64.528758685546	68.8775643585287	93.9440723809248
OG0004664	1071.383107941	1117.05367240874	1116.67493924024	1102.69071135545	394.099506307872	991.154604403648	431.243663571793	978.571953846818	1129.0420890951	1063.05411276266	948.226268691914	1035.47814952289	945.315297000865	994.89862271894	817.921076757528	969.281782094954
OG0004667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004671	135.480131382075	122.80505489483	104.870342119953	97.4855841565285	111.201892299061	121.460480053207	121.461393615828	121.894294600244	128.339653752746	76.435300444619	119.100883990289	115.82724464806	128.601268830574	99.200927531511	137.755128717057	124.890355047582
OG0004672	73.9690372488338	48.8071372017915	98.0731903158819	128.754545112396	207.28032724545	294.842997381066	249.608735504087	93.4143192263552	67.6384661669875	94.5383979183445	153.456908218257	47.02760309019	143.95664421333	74.159916698314	174.107176572948	185.677695999946
OG0004673	354.272757349678	416.435089995931	413.655238362037	364.191427603635	377.196818678415	356.964006263241	308.667945243893	339.481306456754	437.048550617458	418.382697170546	357.302651970866	455.471044743877	386.763517453146	400.656173331151	356.824048690711	364.724045714179
OG0004674	308.334092110928	389.669885723981	366.075175733539	506.741102549502	500.853322914971	520.147551983579	300.86767225939	338.342107441799	355.535527288011	279.592283205317	364.17385681646	297.84148623787	422.272823025767	298.56589839581	435.267941432369	538.244273523652
OG0004675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OG0004678	53.7248796859951	58.2536798860092	55.348236118864	53.3411686894213	68.5003656562216	57.4851126969375	46.8016379070163	64.9343438524664	55.4982286498359	40.2291054971679	73.2928516863316	49.6402477063116	54.7035248010653	55.8607164740547	53.5714389455223	78.470931047596
