	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0000777	973.313475032411	2461.31247874777	2389.39985363219	657.580824492773	685.785923207421	784.651502150124
OG0000781	258.981070841957	788.765395093151	776.734336803856	342.490012756653	381.443057878684	372.758381944136
OG0000785	1599.42155838659	1928.96091671295	1747.80174478651	3521.71063783907	3132.70256045047	2697.36183469812
OG0000787	785.481050026156	693.749101624834	816.198898950934	907.370207129959	778.103259023805	885.423453174392
OG0000788	390771.130496346	53090.6793736874	59605.8395919596	69179.7860033914	193793.362926727	120028.198986012
OG0000790	591.956733353045	1328.92651549523	1395.01247710808	820.60607056494	922.158881946074	1077.18367065746
OG0000792	868.013479195571	407.398628158674	391.655881914184	500.492071975055	319.560008595174	446.136016185108
OG0000794	469.581062515637	558.383423259013	576.421786511869	1330.68786289718	909.985167332924	578.215757818857
OG0000795	0	0	0	0	0	0
OG0000796	68.3027000022744	326.699858363665	315.118549265306	73.977842755437	57.8251444124601	63.5939496755088
OG0000798	108.145941670268	645.590158360071	536.95722436479	380.848894185398	471.731441259543	286.661957768063
OG0000799	1095.68914586982	740.606451828388	759.393847375594	788.183682690643	638.105540972586	691.706498778226
OG0000801	1010.31077086698	1956.29437099836	2037.8064817764	1569.9742184765	1705.33452205869	1634.85369088885
OG0000803	1229.44860004094	804.384511827669	778.528180537814	870.837939102582	699.988590256096	932.385139088613
OG0000807	295.978366676523	372.255615506009	444.275298110289	303.674477977565	352.023247563573	210.349218157452
OG0000810	1095.68914586982	708.066625298142	713.949806115323	858.964951993685	934.332596559223	732.79797395317
OG0000817	196.370262506539	127.556119998562	135.734175869496	512.365059083952	1003.31697936707	196.652059765804
OG0000819	868.013479195571	1580.13397630872	1152.24562511242	733.385280649579	1425.33908595625	987.173772655206
OG0000825	1687.64587922286	1059.49675182479	1149.25588555582	1158.07289646783	1036.79469455323	923.579822979697
OG0000826	2.8459458334281	174.413470202116	130.950592578941	27.8558543708744	52.7527633236478	33.2645275225738
OG0000827	455.351333348496	1280.76757223046	871.210106792316	555.747127366462	684.771446989659	687.793024952041
OG0000836	65.4567541688463	58.5716877544419	16.1445936056229	49.318561836958	10.1447621776246	41.0914751749441
OG0000844	2.8459458334281	15.6191167345178	11.9589582263873	3.65322680273763	6.08685730657475	7.82694765237031
OG0000846	244.751341674817	623.463076319504	560.875140817565	306.414398079619	430.137916331282	288.618694681155
OG0000847	591.956733353045	1170.13216202763	1302.33055085358	1017.88031791277	1163.60422177354	807.153976650688
OG0000849	879.397262529284	706.765032236932	696.011368775742	1041.62629213057	1005.3459318026	935.320244458252
OG0000851	361.435120845369	948.861341621959	1008.73812639577	645.707837383876	779.117735241568	657.463602799106
OG0000852	1269.29184170893	1807.91276202044	1673.6562037829	1541.20505740494	1834.17300171452	1372.65094453444
OG0000854	284.59458334281	274.636135915272	301.36574730496	137.452658453003	214.054481947879	159.474058417045
OG0000863	7863.34833776185	279.842508160111	133.342384224219	482.225937961367	2786.76617019347	508.75159740407
OG0000872	167899.420388924	46872.969320288	41818.0851260312	48631.298544693	96639.0045040517	46404.0158939905
OG0000873	506.578358350202	1626.99132651228	1680.23363080742	474.919484355892	801.436212032341	671.160761190754
OG0000874	159.372966671974	226.477192650509	216.45714389761	158.458712568745	258.691435529427	169.257742982508
OG0000879	927.778341697561	896.797619173566	1068.53291752771	666.713891499617	1387.80346589904	703.446920256782
OG0000882	1508.35129171689	2210.10501793427	2306.88304187011	846.635311534445	964.766883092097	980.325193459382
OG0000887	885.08915419614	428.224117138031	483.739860257367	841.612124680681	889.695642977675	936.298612914799
OG0000888	25.6135125008529	261.620205303174	282.231414142741	108.226844031102	129.852955873595	93.9233718284437
OG0000889	1975.0864083991	1197.46561631303	1175.56559365387	1431.60825332281	1296.50060630042	1111.42656663658
OG0000891	0	0	0	0	0	0
OG0000900	14892.8345463293	1735.02355059269	2180.11808467041	4100.29043272265	8710.29280570846	7779.00759799954
OG0000906	996.081041699836	619.558297135874	692.423681307825	544.787446958249	662.452970198885	899.12061156604
OG0000907	14.2297291671405	23.4286751017768	28.1035518320102	34.2490012756653	286.082293409013	41.0914751749441
OG0000908	1371.74589171235	667.717240400638	801.848149079269	916.959927487145	921.144405728312	773.889449128115
OG0000909	298.824312509951	662.510868155798	718.135441494558	485.422511413762	610.714683093	674.095866560393
OG0000910	964.775637532127	1168.83056896642	1085.27545904465	836.132284476575	811.580974209966	867.812820956558
OG0000911	1215.2188708738	339.715788975763	362.954382170855	431.994069423725	605.642302004187	379.60696113996
OG0000912	2396.28639174646	1462.99060079984	1509.8184760814	1350.78061031224	1461.8602297957	1591.80547880081
OG0000914	996.081041699836	1007.4330293764	928.015158367655	1021.99019806585	882.594309453338	547.886335665922
OG0000916	14.2297291671405	28.635047346616	46.6399370829105	6.84980025513305	11.159238395387	4.89184228273144
OG0000918	1107.07292920353	1390.10138937209	1528.95280924362	1003.72406405216	888.681166759913	790.521712889401
OG0000922	65.4567541688463	158.794353467598	190.147435799558	111.423417483498	227.242672778791	181.97653291761
OG0000925	1348.97832504492	1000.92506407035	929.809002101614	863.531485497107	994.186693407209	941.19045519753
OG0000927	88.2243208362712	157.492760406388	90.2901346092242	57.9949754934599	85.2160022920464	51.8535281969533
OG0000930	3363.90797511202	3634.04782689782	3086.60711823057	4016.72286961002	3515.16009454692	2870.53305150681
OG0000933	14.2297291671405	3.90477918362946	5.97947911319366	2.73992010205322	0	2.93510536963887
OG0000935	5740.27274602448	4222.36789056466	4540.21849064794	3216.20954646014	3709.93952835731	3984.89472351303
OG0000936	313.054041677091	227.778785711719	252.334018576772	320.570651940227	444.340583379956	172.192848352147
OG0000938	4732.80792099093	2532.90009711431	2880.31508882538	1959.4995263184	2761.40426474941	2985.98052937927
OG0000939	5347.5322210114	2912.96527098758	3377.8077510431	4256.00922518934	3530.37723781335	3437.98675630366
OG0000942	1397.3594042132	1464.29219386105	1685.61516200929	418.751122263801	439.268202291144	387.43390879233
OG0000946	1223.75670837408	1115.46525345682	1220.41168700283	880.427659459769	668.53982750546	758.235553823374
OG0000947	25081.3206300019	3230.55397792277	5145.34177690314	4803.99324559998	9934.76560054775	8863.03984785283
OG0000948	520.808087517343	473.779874280375	388.068194446268	620.591903115055	542.744776502915	420.698436314904
OG0000949	122.375670837408	93.714700407107	67.5681139790883	152.065565663954	457.528774210868	94.90174028499
OG0000952	25.6135125008529	114.540189386464	109.424467771444	254.81256949095	241.445339827465	194.695322852712
OG0000953	509.42430418363	780.955836725892	715.743649849281	422.404349066538	431.152392549045	553.7565464052
OG0000954	358.589175011941	498.510142443361	369.531809195368	493.642271719922	705.060971344908	471.573596055311
OG0000960	993.235095866408	1159.71941753795	1214.43220788963	784.073802537564	778.103259023805	820.851135042336
OG0000961	452.505387515068	249.905867752285	212.271508518375	242.48292903171	225.213720343266	242.63537722348
OG0000964	290.286475009666	649.4949375437	642.794004668318	400.484988250113	485.934108308217	653.550128972921
OG0000968	486.656737516206	848.638675908803	626.051463151376	606.435649254446	618.830492835099	402.109435640525
OG0000970	284.59458334281	956.670899989218	1033.85193867118	510.538445682584	553.904014898302	465.703385316034
OG0000975	76.8405375025588	214.76285509962	234.395581237191	105.943577279391	106.520002865058	109.577267133184
OG0000979	566.343220852192	843.432303663963	899.313658624326	1043.90955888228	724.336019482395	626.155812189625
OG0000980	489.502683349634	814.797256317347	823.972221798086	957.602075667601	756.799258450793	633.982759841995
OG0000984	315.899987510519	1344.54563222974	1307.71208205545	718.315720088286	786.219068765905	859.007504847642
OG0000985	5.6918916668562	1.30159306120982	2.98973955659683	6.84980025513305	1.01447621776246	2.93510536963887
OG0000986	478.118900015921	436.03367550529	466.997318740425	386.785387739846	401.732582233933	343.407328247747
OG0000988	515.116195850487	413.906593464723	516.626995379932	358.47288001863	362.168009741197	349.277538987025
OG0000992	0	0	0	0	0	0
OG0000993	1075.76752503582	1019.14736692729	1029.66630329195	690.459865717412	744.625543837644	737.689816235902
OG0000994	130.913508337693	156.191167345178	147.095186184564	231.066595273155	317.531056159649	207.414112787813
OG0000997	276.056745842526	426.922524076821	443.07940228765	284.038383912851	337.820580514898	335.580380595377
OG0000998	1949.47289589825	1712.89646855212	1786.07041111095	1760.39866556919	1391.86137077009	1362.86725996898
OG0001000	2436.12963341446	3261.79221139181	1499.65336158897	1539.37844400357	818.682307734303	1968.47733457113
OG0001002	0	0	0	0	0	0
OG0001003	179.29458750597	456.859164484647	388.068194446268	417.381162212774	449.412964468769	495.054439012422
OG0001006	597.648625019901	934.543817948651	1027.27451164667	1562.66776487102	990.128788536159	1316.8839425113
OG0001012	29964.9636801645	974.893202846155	2367.27578091337	14396.4535228883	4328.77002119241	4844.88059681722
OG0001013	424.045929180787	193.937366120263	169.21925890338	243.852889082737	592.454111173275	436.352331619645
OG0001014	1158.29995420524	922.829480397762	880.777273373426	1228.39751242053	1213.3135564439	1212.19851766085
OG0001018	13042.969754601	4782.05290688488	4899.58518535088	8668.65054954605	4504.27440686531	7605.83638119085
OG0001019	549.267545851624	1261.24367631232	819.78658641885	725.622173693762	909.985167332924	873.683031695836
OG0001026	210.59999167368	108.032224080415	114.208051061999	147.499032160532	144.055622922269	103.707056393907
OG0001029	572.035112519049	279.842508160111	284.623205788018	1617.00951356174	1141.28574498276	565.496967883755
OG0001030	165.06485833883	446.446419994968	318.706236733222	375.369053981291	452.456393122056	401.131067183978
OG0001033	566.343220852192	675.526798767897	696.011368775742	472.636217604181	498.107822921367	413.84985711908
OG0001036	387.048633346222	1020.4489599885	690.031889662548	431.537416073382	559.990872204877	505.816492034431
OG0001037	68.3027000022744	39.0477918362946	37.0727705018007	30.5957744729276	45.6514297993106	32.2861590660275
OG0001038	791.172941693012	697.653880808464	657.144754539983	325.137185443649	268.836197707051	300.359116159711
OG0001041	526.499979184199	468.573502035535	498.090610129032	409.618055256957	432.166868766807	414.828225575627
OG0001042	512.270250017058	722.38414897145	649.371431692831	692.743132469123	626.946302577199	828.678082694707
OG0001044	193.524316673111	433.43048938287	425.140964948069	301.847864576197	289.1257220623	281.770115485331
OG0001045	1949.47289589825	1141.49711468101	1139.09077106339	1023.81681146722	773.030877934993	606.588443058699
OG0001047	375.664850012509	373.557208567218	391.655881914184	397.288414797717	279.995436102438	327.753432943007
OG0001049	8.53783750028431	19.5238959181473	7.77332284715175	11.8729871088973	3.04342865328737	7.82694765237031
OG0001050	1938.08911256454	2993.66404078259	2769.09677731998	800.513323149883	996.215645842733	962.714561241548
OG0001052	193.524316673111	255.112239997125	246.354539463579	213.257114609809	138.983241833457	148.712005395036
OG0001053	5.6918916668562	1.30159306120982	3.58768746791619	4.10988015307983	0	2.93510536963887
OG0001054	406.970254180219	438.636861627709	405.40868387453	358.47288001863	662.452970198885	639.852970581273
OG0001055	523.654033350771	1045.17922815149	1362.12534198551	489.989044917184	642.163445843636	572.345547079579
OG0001060	313.054041677091	674.225205706687	641.598108845679	391.351921243268	442.311630944431	447.114384641654
OG0001062	711.486458357026	687.241136318785	527.988005695	821.976030615966	821.725736387591	872.70466323929
OG0001063	660.25943335532	533.653155096026	643.989900490957	722.882253591708	545.788205156202	622.24233836344
OG0001064	0	0	0	0	0	0
OG0001068	31.3054041677091	49.4605363259732	46.0419891715912	38.8155347790873	43.6224773637857	46.9616859142219
OG0001069	8.53783750028431	41.6509779587142	60.9906869545753	6.39314690479085	20.2895243552492	11.7404214785555
OG0001074	8.53783750028431	16.9207097957277	21.5261248074972	26.94254767019	32.4632389683986	25.4375798702035
OG0001076	1001.77293336669	600.034401217727	559.081297083607	609.632222706842	714.19125730477	671.160761190754
OG0001078	0	0	0	0	0	0
OG0001079	2780.48907925926	1092.03657835504	1113.37901087666	1325.66467604342	1015.49069398022	1255.24672974889
OG0001080	387.048633346222	486.795804892473	577.019734423188	210.517194507756	347.965342692523	206.435744331267
OG0001083	96.7621583365555	66.3812461217008	76.5373326488788	58.9082821941443	22.3184767907741	61.6372127624162
OG0001090	1664.87831255544	456.859164484647	474.172693676257	657.124171142431	1173.74898395116	1154.47477872462
OG0001092	0	0	0	0	0	2.93510536963887
OG0001094	517.962141683915	547.970678769334	554.297713793052	899.607100174141	622.888397706149	525.383861165357
OG0001096	293.132420843095	333.207823669714	353.387215589745	268.055516650874	245.503244698515	257.310904071674
OG0001097	739.945916691307	1241.71978039417	1127.72976074832	770.374202027297	756.799258450793	970.541508893919
OG0001099	2877.25123759581	1671.24549059341	1762.15249465817	1481.84012186045	1416.20879999639	1137.84251496333
OG0001102	1479.89183338261	1265.14845549595	1115.17285461062	1225.65759231847	2504.74178165551	1456.79063179742
OG0001103	6793.27270439288	3628.84145465298	3732.9888103668	3353.2055515628	4085.29572892942	3297.10169856099
OG0001105	680.181054189316	4293.9555089312	3856.76402800991	956.232115616574	987.085359882871	610.501916884884
OG0001107	256.135125008529	242.096309385027	217.05509180893	296.36802437209	197.822862463679	338.515485965016
OG0001109	3181.76744177262	1871.69082201972	1933.76354520683	3022.58852591505	3593.27476331463	2493.86119573649
OG0001112	2794.7188084264	1508.54635794218	1464.37443482113	912.393393983723	802.450688250104	799.327028998318
OG0001113	879.397262529284	493.303770198522	548.318234679858	817.866150462887	598.54096847985	573.323915536125
OG0001116	0	0	0	0	0	0
OG0001127	463.889170848781	441.240047750129	499.88445386299	333.356945749809	347.965342692523	233.830061114563
OG0001128	725.716187524166	1682.9598281443	1485.90055962862	990.937770242582	1364.47051289051	1383.41299755645
OG0001130	489.502683349634	810.892477133718	699.001108332338	814.212923660149	921.144405728312	599.739863862875
OG0001131	384.202687512794	514.129259177879	527.390057783681	538.8509534038	528.54210945424	560.605125601024
OG0001133	617.570245853898	152.286388161549	208.085873139139	545.244100308591	237.387434956415	349.277538987025
OG0001138	8.53783750028431	0	0	0	0	0
OG0001141	79.6864833359869	460.763943668276	419.759433746195	88.1340966160453	137.968765615694	90.9882664588049
OG0001143	2996.78096259979	1390.10138937209	957.912553933624	1397.35925204714	9189.12558049234	2660.18383334936
OG0001144	0	0	0	0	0	0
OG0001145	313.054041677091	905.908770602035	914.26235640731	330.160372297413	469.702488824018	438.309068532737
OG0001146	842.399966694718	344.922161220602	408.996371342446	760.784481670111	571.150110600264	789.543344432855
OG0001148	401.278362513362	649.4949375437	562.071036640204	453.91343024015	422.022106589182	451.027858467839
OG0001149	1374.59183754577	1564.5148595742	1341.19716508934	1780.94806633459	1452.72994383584	1601.58916336627
OG0001152	1038.77022920126	658.606088972169	654.155014983386	1139.3501091038	1066.21450486834	1320.79741633749
OG0001154	401.278362513362	645.590158360071	589.576640560894	726.535480394446	692.887256731759	718.122447104976
OG0001155	1707.56750005686	1056.89356570237	1057.17190721264	1538.00848395254	1324.90594039777	1240.57120290069
OG0001156	737.099970857878	954.067713866798	779.126128449133	854.398418490263	1040.85259942428	1032.17872165633
OG0001157	0	0	0	0	0	0
OG0001161	264.672962508813	622.161483258294	627.247358974015	445.237016583648	598.54096847985	439.287436989284
OG0001162	59.7648625019901	130.159306120982	108.826519860125	93.6139368201517	81.1580974209966	60.6588443058699
OG0001163	816.786454193865	614.351924891035	686.444202194632	1640.75548777954	1164.6186979913	881.509979348206
OG0001165	381.356741679366	164.000725712437	214.065352252333	222.846834966995	117.679241260445	138.928320829573
OG0001168	529.345925017627	308.477555506727	342.026205274677	383.588814287451	822.740212605353	711.273867909152
OG0001169	438.275658347928	542.764306524495	647.577587958873	375.825707331634	330.719246990561	403.087804097071
OG0001170	59.7648625019901	161.397539590018	151.280821563799	174.898233181064	149.128004011081	150.668742308128
OG0001172	290.286475009666	609.145552646196	515.431099557293	459.393270444257	460.572202864156	452.006226924385
OG0001176	2.8459458334281	3.90477918362946	5.38153120187429	3.65322680273763	25.3619054440614	0.978368456546289
OG0001178	59.7648625019901	27.3334542854062	37.0727705018007	419.207775614143	239.41638739194	169.257742982508
OG0001181	947.699962531558	2083.85049099692	1958.87735748224	468.069684100759	556.947443551589	461.789911489848
OG0001182	216.291883340536	607.843959584986	618.876088215543	342.490012756653	290.140198280063	291.553800050794
OG0001186	1297.75130004321	4580.30598239736	4839.79039421895	4687.54664126272	6278.59331173185	6112.84611650121
OG0001189	347.205391678228	541.462713463285	437.697871085776	221.933528266311	265.792769053764	244.592114136572
OG0001190	2789.02691675954	1905.53224161118	1659.90340182256	1999.68502114851	3096.18141661102	2103.49218157452
OG0001194	463.889170848781	273.334542854062	241.570956173024	136.539351752319	156.229337535418	170.236111439054
OG0001195	805.402670860153	518.034038361508	493.904974749796	602.325769101367	580.280396560126	522.448755795718
OG0001196	261.827016675385	370.954022444799	398.831256850017	332.900292399466	323.617913466224	240.678640310387
OG0001198	443.967550014784	246.001088568656	244.560695729621	81.7409497112544	67.9699065900847	78.2694765237031
OG0001199	3511.89715845028	1377.08545875999	1233.56654105185	1529.78872364638	1349.25336962407	1427.43957810104
OG0001200	890.781045862996	426.922524076821	380.294871599117	375.825707331634	427.094487677995	407.979646379802
OG0001201	566.343220852192	822.606814684606	817.992742684892	847.091964884788	916.072024639499	860.964241760734
OG0001202	0	0	0	0	0	0
OG0001203	2262.52693757534	1763.65859793931	1495.46772620973	2452.68514468798	1754.02938051129	2883.25184144191
OG0001204	68.3027000022744	412.605000403513	440.089662731053	91.3306700684407	139.997718051219	93.9233718284437
OG0001206	5390.22140851283	2966.33058649718	2819.92234978213	2847.23363938364	2590.97226016532	3596.48244626416
OG0001207	0	0	0	0	0	0
OG0001208	224.82972084082	281.144101221321	297.180111925725	493.642271719922	348.979818910285	349.277538987025
OG0001210	1613.65128755373	1685.56301426672	1493.67388247578	2428.93917047018	2322.13606245827	2384.28392860331
OG0001211	51.2270250017058	80.6987697950088	81.3209159394337	41.0988015307983	133.910860744644	124.252793981379
OG0001214	628.954029187611	970.988423662526	1017.10939715424	545.700753658933	628.975255012724	686.814656495495
OG0001215	1627.88101672087	2048.70747834426	1924.19637862572	1795.56097354554	1674.90023552582	1421.56936736176
OG0001218	93.9162125031274	78.0955836725892	60.3927390432559	74.8911494561214	66.9554303723222	170.236111439054
OG0001220	3867.64038762879	3007.98156445589	3070.46252462494	2129.83122599604	3775.88048251187	2960.54294950907
OG0001221	1377.4377833792	2997.56881996622	3123.67988873237	5899.04797972059	3903.70448594994	3952.60856444701
OG0001222	335.821608344516	898.099212234776	975.253043361885	818.322803813229	818.682307734303	753.343711540643
OG0001223	6596.90244188634	1341.94244610732	1365.71302945343	2201.06914864942	3055.60236790052	2261.00950307847
OG0001224	219.137829173964	941.0517832547	896.921866979048	224.216795018022	262.749340400477	234.808429571109
OG0001225	190.678370839683	343.620568159393	282.82936205406	151.608912313612	305.3573415465	246.548851049665
OG0001226	455.351333348496	682.034764073946	597.349963408046	400.02833489977	585.352777648938	555.713283318292
OG0001229	907.856720863565	631.272634686763	584.19510935902	430.167456022356	597.526492262088	392.325751075062
OG0001230	142.297291671405	132.762492243402	171.013102637339	83.1109097622811	94.3462882519086	116.425846329008
OG0001232	0	0	0	0	0	0
OG0001234	916.394558363849	1285.9739444753	1185.7307081463	1082.72509366136	1080.41717191702	1261.11694048817
OG0001235	1309.13508337693	658.606088972169	623.061723594779	480.399324559998	523.469728365428	464.725016859487
OG0001237	173.602695839114	373.557208567218	335.448778250164	148.868992211558	164.345147277518	139.906689286119
OG0001238	1610.80534172031	1352.355190597	1295.15517591775	1239.81384617908	1111.86593466765	1176.97725322519
OG0001241	17.0756750005686	54.6669085708124	40.6604579697169	93.1572834698095	44.6369535815481	67.5074235016939
OG0001244	614.72430002047	338.414195914553	365.346173816132	547.984020410644	428.108963895757	479.400543707682
OG0001247	1095.68914586982	588.320063666839	599.741755053324	223.303488317338	500.136775356892	299.380747703164
OG0001248	862.321587528715	1174.03694121126	1107.99747967478	1228.85416577087	1108.82250601437	1106.53472435385
OG0001251	19.9216208339967	22.1270820405669	24.515864364094	23.7459742177946	19.2750481374867	23.4808429571109
OG0001252	822.478345860722	1128.48118406891	1032.05809493723	910.566780582354	808.537545556679	788.564975976309
OG0001254	1556.73237088517	849.940268970013	884.364960841342	566.250154424332	959.694502003285	905.969190761864
OG0001259	634.645920854467	445.144826933758	432.914287795221	662.147357996195	683.756970771896	510.708334317163
OG0001262	145.143237504833	188.730993875424	185.961800420323	250.70268933787	243.47429226299	185.890006743795
OG0001266	210.59999167368	313.683927751567	280.437570408783	98.1804703235738	114.635812607158	133.058110090295
OG0001267	12291.640054576	3298.23681710568	3746.74161232715	3820.36192896288	11427.0601168763	4375.263737675
OG0001268	614.72430002047	478.986246525214	430.522496149943	408.24809520593	330.719246990561	287.640326224609
OG0001271	1667.72425838887	2005.75490732433	1881.74207692204	1824.78678796745	1240.70441432349	1739.5391157393
OG0001273	276.056745842526	1002.22665713156	588.380744738256	158.458712568745	288.111245844538	191.760217483073
OG0001278	560.651329185336	335.811009792134	349.799528121829	696.853012622203	458.543250428631	556.691651774838
OG0001281	221.983775007392	575.304133054741	581.803317713743	238.37304887863	438.253726073382	266.116220180591
OG0001283	273.210800009098	355.334905710281	266.086820537118	387.698694440531	374.341724354347	229.916587288378
OG0001284	14.2297291671405	158.794353467598	133.342384224219	74.4344961057792	125.795051002545	101.750319480814
OG0001285	76.8405375025588	536.256341218446	307.345226418154	129.232898146844	19.2750481374867	287.640326224609
OG0001286	330.12971667766	566.192981626272	605.721234166517	260.292409695056	305.3573415465	206.435744331267
OG0001288	2219.83775007392	1042.57604202907	890.942387865855	794.576829595434	1367.51394154379	591.912916210505
OG0001291	34.1513500011372	497.208549382151	505.863932976183	178.094806633459	212.025529512354	189.80348056998
OG0001292	105.29999583684	326.699858363665	395.84151729342	254.355916140607	274.923055013626	212.305955070545
OG0001294	4926.33223766405	2666.96418241892	2832.47925591983	5202.19496709838	4518.47707391399	4792.04870016372
OG0001295	71.1486458357026	312.382334690357	251.138122754134	156.175445817034	171.446480801855	188.825112113434
OG0001297	1169.68373753895	822.606814684606	814.405055216976	474.919484355892	729.408400571207	638.874602124727
OG0001298	210.59999167368	216.06444816083	224.828414656081	187.684526990646	164.345147277518	235.786798027656
OG0001299	130.913508337693	846.035489786383	729.496451809626	198.187554048516	246.517720916277	180.998164461063
OG0001300	4798.26467515978	2850.48880404951	2937.71808831204	1972.28582012798	2300.83206188525	2350.04103262419
OG0001301	0	29.9366404078259	14.3507498716648	65.7580824492773	17.2460957019618	32.2861590660275
OG0001303	1343.28643337806	1291.18031672014	868.818315147038	3383.80132603573	1706.34899827645	2612.24377897859
OG0001306	2276.75666674248	2322.04202119832	2044.38390880091	3877.90025110599	3431.97304469039	3809.76676979125
OG0001308	987.543204199551	855.146641214852	892.736231599813	1020.16358466448	1128.09755415185	974.454982720104
OG0001309	91.0702666696993	434.73208244408	383.284611155713	130.60285819787	142.026670486744	105.663793306999
OG0001311	2.8459458334281	22.1270820405669	1.19589582263873	84.9375231636499	0	7.82694765237031
OG0001312	418.354037513931	186.127807753004	166.827467258103	181.748033436197	250.575625787327	190.781849026526
OG0001313	4530.74576681754	2337.66113793284	2581.93908107702	1786.88455988904	3098.21036904655	1892.16459496052
OG0001315	1078.61347086925	1134.98914937496	1219.21579118019	914.676660735434	964.766883092097	875.639768608929
OG0001316	4044.08902930133	632.574227747973	676.279087702203	909.196820531327	667.525351287697	637.89623366818
OG0001317	22.7675666674248	5.20637224483928	8.37127075847112	3.19657345239543	3.04342865328737	7.82694765237031
OG0001318	722.870241690738	675.526798767897	577.617682334507	554.833820665777	635.062112319298	425.590278597636
OG0001320	358.589175011941	253.810646935915	273.26219547295	281.75511716114	292.169150715588	120.339320155194
OG0001321	219.137829173964	386.573139179317	385.676402800991	228.783328521444	232.315053867603	262.202746354405
OG0001322	142.297291671405	275.937728976482	228.416102123998	206.407314354676	657.380589110072	267.094588637137
OG0001324	862.321587528715	970.988423662526	1014.71760550896	807.819776755358	836.942879654028	879.553242435114
OG0001325	731.408079191022	754.923975501696	775.538440981217	390.438614542584	394.631248709596	503.859755121339
OG0001330	876.551316695855	1024.35373917213	1069.72881335035	627.441703370188	611.729159310762	547.886335665922
OG0001332	1283.52157087607	797.87654652162	916.056200141268	782.247189136195	752.741353579744	613.437022254523
OG0001334	4109.54578347018	2924.67960853847	2715.87941321256	3175.11074492934	7063.79790427999	3793.13450602996
OG0001335	0	0	0	0	0	0
OG0001337	435.4297125145	331.906230608504	371.923600840645	523.781392842508	251.59010200509	355.147749726303
OG0001338	1300.59724587664	1047.78241427391	1225.19527029338	1275.88946085612	1147.37260228934	1355.04031231661
OG0001345	395.586470846506	774.447871419843	800.054305345311	721.968946891024	590.42515873775	321.883222203729
OG0001348	1331.90265004435	959.274086111637	987.809949499592	960.798649119996	1222.44384240376	761.170659193013
OG0001351	62.6108083354182	9.11115142846874	17.938437339581	24.2026275681368	26.3763816618239	27.3943167832961
OG0001354	5.6918916668562	31.2382334690357	43.6501975263137	39.2721881294295	24.347429226299	36.1996328922127
OG0001355	136.605400004549	793.97176733799	836.529127935793	188.141180340988	301.29943667545	259.267640984767
OG0001361	850.937804195003	665.114054278218	657.742702451302	870.38128575224	726.36497191792	940.212086740984
OG0001365	1152.60806253838	459.462350607066	502.276245508267	557.573740767831	437.239249855619	457.876437663663
OG0001372	583.418895852761	359.23968489391	284.025257876699	136.996005102661	173.47543323738	135.993215459934
OG0001374	683.027000022745	784.860615909521	843.704502871625	533.371113199694	1031.72231346442	985.217035742113
OG0001377	5102.78087933659	2437.88380364599	2595.69188303737	2315.68913958531	2160.83434383403	2986.95889783582
OG0001379	520.808087517343	502.414921626991	488.523443547922	529.717886396956	514.339442405566	533.210808817728
OG0001382	0	2.60318612241964	2.98973955659683	3.19657345239543	3.04342865328737	1.95673691309258
OG0001383	1431.51075421434	416.509779587142	407.202527608488	1719.2998640384	1187.95165099984	720.079184018069
OG0001384	461.043225015353	615.653517952245	658.340650362622	532.457806499009	684.771446989659	586.042705471227
OG0001385	142.297291671405	549.272271830544	507.657776710141	251.615996038554	429.12344011352	274.921536289507
OG0001387	293.132420843095	96.3178865295267	104.640884480889	155.718792466691	194.779433810392	218.176165809822
OG0001388	415.508091680503	753.622382440486	754.01231617372	693.656439169807	667.525351287697	670.182392734208
OG0001389	611.878354187042	3269.60176975907	2774.47830852186	3736.33771249991	1736.78328480933	2392.11087625568
OG0001390	737.099970857878	580.51050529958	606.319182077837	519.671512689428	537.672395414103	494.076070555876
OG0001391	68.3027000022744	447.748013056178	459.223995893273	178.094806633459	183.620195415005	101.750319480814
OG0001392	88.2243208362712	102.825851835576	111.816259416721	203.210740902281	133.910860744644	98.8152141111752
OG0001393	0	0	0	0	0	0
OG0001395	0	0	0	0	0	0
OG0001396	42.6891875014215	232.985157956558	244.560695729621	159.828672619771	83.1870498565215	143.820163112304
OG0001398	335.821608344516	736.701672644758	905.891085648839	431.537416073382	505.209156445704	476.465438338043
OG0001400	71.1486458357026	106.730631019205	86.702447141308	74.4344961057792	124.780574784782	82.1829503498883
OG0001401	8.53783750028431	15.6191167345178	11.3610103150679	49.7752151873002	79.1291449854717	34.2428959791201
OG0001402	0	1.30159306120982	0	0.456653350342204	0	0
OG0001403	1773.02425422571	3363.31647016618	3532.07831216349	2804.76487780181	2439.81530371871	2911.62452668176
OG0001405	335.821608344516	205.651703671152	214.663300163652	278.101890358402	265.792769053764	501.903018208246
OG0001406	697.256729189885	1724.61080610301	1942.1348159653	4194.81767624348	2657.92769053764	3327.43112071393
OG0001407	1223.75670837408	2962.42580731355	2904.83095318948	2822.11770511482	3281.83056446155	2357.86798027656
OG0001409	227.675666674248	648.19334448249	598.545859230685	253.442609439923	223.184767907741	256.332535615128
OG0001412	2840.25394176125	1974.5166738553	2041.39416924431	3334.93941754911	2248.07929856161	4106.21241212477
OG0001414	560.651329185336	2290.80378772928	2041.39416924431	1155.78962971612	1348.23889340631	1248.39815055306
