,SRR13281988,SRR13281982,SRR13281995,SRR13282007,SRR13281993,SRR13282006
Ccalc.v2_019529,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018778,2.83995275887635,3.70172657971929,3.92100882631972,3.93993200495794,3.5995109009427,4.11273360268737
Ccalc.v2_018779,2.83995275887635,3.45377844843654,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019095,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019571,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_020158,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013322,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013323,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013324,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013325,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013326,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013327,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013328,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013329,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013330,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013331,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013332,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013333,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013334,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013335,2.83995275887635,2.83995275887635,3.42735021312507,3.36818389554228,3.38010562249059,3.37353268261496
Ccalc.v2_013336,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013337,2.83995275887635,3.88797158875175,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013338,3.98009876844869,4.67043693675469,4.43099994550322,4.50733797736203,4.54155817321497,4.37621298807614
Ccalc.v2_013339,9.23016594988809,8.13569597976445,8.26579267194076,9.39199389639912,9.14628717119129,8.7424041810605
Ccalc.v2_013340,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013341,4.21976929142807,6.49293984703191,5.84174379103985,6.3937132807446,6.05205049952032,6.06713644029441
Ccalc.v2_013342,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013343,4.72872694600308,4.04182724945692,3.92100882631972,4.32251373198705,4.31198433495904,4.00774235466764
Ccalc.v2_013344,5.36934134627104,6.2879638845086,6.30851251810043,7.07450251374372,6.4059504686687,6.58507023253851
Ccalc.v2_013345,6.84709152799164,7.13208711361274,7.04293257076679,8.0579529981801,7.34217315059621,7.54235305728669
Ccalc.v2_013346,4.21976929142807,3.70172657971929,3.42735021312507,3.93993200495794,2.83995275887635,4.11273360268737
Ccalc.v2_013347,3.65636495698835,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013348,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,3.38010562249059,2.83995275887635
Ccalc.v2_013349,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013350,2.83995275887635,3.45377844843654,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013351,2.83995275887635,3.88797158875175,3.55694273007681,4.2816364143783,3.90240730664581,4.11273360268737
Ccalc.v2_013352,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013353,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_017969,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_017970,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018001,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018002,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018931,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005641,4.5821548869178,4.49669280255769,4.05812372197247,4.361945156262,4.12762359007303,4.37621298807614
Ccalc.v2_005642,5.36934134627104,4.82263118496105,4.28652896690255,3.99650313784085,4.02153605174867,4.37621298807614
Ccalc.v2_005643,5.45153485695312,7.34599537705965,7.08842127824113,6.0326708628925,5.88627934718176,5.8831247470518
Ccalc.v2_005644,5.36934134627104,3.70172657971929,3.55694273007681,3.48513123430939,2.83995275887635,3.37353268261496
Ccalc.v2_005645,8.32316216290607,7.18535984140049,7.16319607180436,9.07244882700848,8.18668092967044,8.38000519259179
Ccalc.v2_005646,2.83995275887635,3.88797158875175,3.55694273007681,3.66840311838183,3.5995109009427,3.37353268261496
Ccalc.v2_005647,3.98009876844869,3.45377844843654,2.83995275887635,3.66840311838183,3.5995109009427,3.75404952081967
Ccalc.v2_005648,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005649,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005650,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,3.7650674811328,3.37353268261496
Ccalc.v2_005651,2.83995275887635,4.17476297129312,3.55694273007681,3.87967888606706,3.7650674811328,3.59036874250921
Ccalc.v2_005652,4.97874009738659,6.51399405851288,6.34125953752954,5.82292382150222,5.8350819501833,5.48791515276714
Ccalc.v2_005653,3.65636495698835,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005654,3.65636495698835,6.33613677623913,6.05527180148213,4.80841333343894,4.90044439216694,4.77090530014357
Ccalc.v2_005655,2.83995275887635,4.74884681035827,4.8146932890193,3.66840311838183,3.38010562249059,3.75404952081967
Ccalc.v2_005656,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005657,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005658,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005659,2.83995275887635,3.45377844843654,3.42735021312507,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005660,2.83995275887635,3.45377844843654,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005661,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005662,2.83995275887635,3.45377844843654,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005663,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005664,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005665,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005666,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005667,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005668,2.83995275887635,3.88797158875175,3.92100882631972,3.66840311838183,2.83995275887635,3.37353268261496
Ccalc.v2_005669,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,3.5995109009427,2.83995275887635
Ccalc.v2_005670,2.83995275887635,2.83995275887635,2.83995275887635,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_005671,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005672,2.83995275887635,3.70172657971929,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005673,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005674,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005675,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005676,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005677,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005678,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005679,2.83995275887635,2.83995275887635,3.42735021312507,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_005680,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005681,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005682,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005683,2.83995275887635,2.83995275887635,2.83995275887635,3.21450567420826,2.83995275887635,3.37353268261496
Ccalc.v2_005684,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005685,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005686,3.65636495698835,2.83995275887635,3.42735021312507,3.48513123430939,2.83995275887635,2.83995275887635
Ccalc.v2_005687,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005688,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005689,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005690,2.83995275887635,2.83995275887635,2.83995275887635,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_005691,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005692,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005693,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005694,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005695,2.83995275887635,3.45377844843654,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005696,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005697,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005698,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005699,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005700,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005701,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005702,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005703,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,3.5995109009427,2.83995275887635
Ccalc.v2_005704,4.21976929142807,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005705,4.21976929142807,4.29271673622594,4.12009290612242,3.74507741722199,4.12762359007303,4.11273360268737
Ccalc.v2_005706,3.65636495698835,5.64789646739646,5.64382511039861,4.80841333343894,4.73388663591998,4.77090530014357
Ccalc.v2_005707,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005708,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005709,2.83995275887635,4.49669280255769,4.33677308578393,3.74507741722199,3.38010562249059,3.59036874250921
Ccalc.v2_005710,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005711,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005712,3.65636495698835,4.17476297129312,3.75949375400625,3.81504580250352,3.90240730664581,4.11273360268737
Ccalc.v2_005713,2.83995275887635,2.83995275887635,3.25672958265904,3.36818389554228,2.83995275887635,2.83995275887635
Ccalc.v2_005714,3.98009876844869,3.88797158875175,3.42735021312507,3.21450567420826,2.83995275887635,3.59036874250921
Ccalc.v2_005715,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,3.38010562249059,2.83995275887635
Ccalc.v2_005716,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005717,2.83995275887635,2.83995275887635,2.83995275887635,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_005718,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005719,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005720,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005721,3.65636495698835,3.70172657971929,3.92100882631972,3.93993200495794,3.90240730664581,3.37353268261496
Ccalc.v2_005722,2.83995275887635,3.70172657971929,3.42735021312507,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_005723,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005724,6.65730824560582,6.61483949151636,6.57918541681197,5.74539036147636,6.31617151201877,6.02334080036351
Ccalc.v2_005725,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005726,4.5821548869178,4.49669280255769,5.08176665522512,4.86078448636612,4.84731570978373,4.58965739911179
Ccalc.v2_005727,10.142634545482,9.33206819972721,9.43665934432815,9.86418767523002,10.0108926248602,9.68751993254462
Ccalc.v2_005728,8.2129287201353,6.76269764604156,6.74290030736289,7.14564156112368,7.39545091490478,7.61715402897877
Ccalc.v2_005729,4.85984602431478,3.88797158875175,3.92100882631972,4.2816364143783,3.90240730664581,3.75404952081967
Ccalc.v2_005730,4.21976929142807,4.67043693675469,3.99202319575592,3.93993200495794,4.2237632173207,3.59036874250921
Ccalc.v2_005731,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005732,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005733,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005734,3.65636495698835,2.83995275887635,3.55694273007681,2.83995275887635,2.83995275887635,3.37353268261496
Ccalc.v2_005735,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005736,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005737,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005738,4.41522330323402,4.29271673622594,3.92100882631972,3.74507741722199,4.46996734867481,4.11273360268737
Ccalc.v2_005739,2.83995275887635,2.83995275887635,2.83995275887635,3.36818389554228,2.83995275887635,3.59036874250921
Ccalc.v2_005740,3.65636495698835,4.04182724945692,3.66511437667968,3.87967888606706,4.02153605174867,3.88988179081055
Ccalc.v2_005741,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005742,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005743,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005744,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005745,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005746,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005747,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_005748,2.83995275887635,3.45377844843654,2.83995275887635,3.21450567420826,3.7650674811328,3.37353268261496
