	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
Ccalc.v2_011329	244.891181148169	377.637924388352	475.350965325423	232.952569937231	299.560550434975	268.457198798431
Ccalc.v2_011330	4.70944579131095	3.94743474970403	8.42394115766572	3.88254283228718	4.06183797199966	3.96246787894364
Ccalc.v2_011331	16.4830602695883	2.63162316646935	3.00855041345204	9.70635708071794	14.2164329019988	5.94370181841545
Ccalc.v2_011332	4.70944579131095	1.31581158323468	1.80513024807122	0	0	0.990616969735909
Ccalc.v2_011333	0	0	0	0.970635708071794	1.01545949299992	0
Ccalc.v2_011334	2.35472289565547	0	1.80513024807122	0	0	0
Ccalc.v2_011335	2.35472289565547	0	0	0	0	0
Ccalc.v2_011336	26064.4277320104	7243.54276570689	7198.85942930804	15482.1248615991	11890.015203536	17317.9658649232
Ccalc.v2_011337	153.056988217606	30.2636664143975	29.48379405183	50.4730568197333	49.7575151569958	68.3525709117777
Ccalc.v2_011338	0	11.8423042491121	18.0513024807122	0.970635708071794	3.04637847899975	2.97185090920773
Ccalc.v2_011339	25.9019518522102	55.2640864958564	42.721415871019	40.2813818849794	69.0512455239942	34.6715939407568
Ccalc.v2_011340	2.35472289565547	30.2636664143975	26.475243638378	13.5888999130051	7.10821645099941	6.93431878815136
Ccalc.v2_011341	7.06416868696642	5.2632463329387	2.40684033076163	1.45595356210769	6.09275695799949	4.95308484867954
Ccalc.v2_011342	784.122724253273	552.640864958564	479.562935904255	716.329152556984	1760.80676086185	755.840747908498
Ccalc.v2_011343	44.739735017454	22.3687969149895	33.0940545479725	32.0309783663692	23.355568338998	31.6997430315491
Ccalc.v2_011344	21.1925060608993	86.8435644934886	87.8496720727996	43.1932890091948	66.0048670449945	60.4276351538904
Ccalc.v2_011345	14.1283373739328	13.1581158323468	10.8307814884273	4.36786068632307	12.185513915999	0.990616969735909
Ccalc.v2_011346	0	6.57905791617338	5.41539074421367	1.94127141614359	3.04637847899975	0.990616969735909
Ccalc.v2_011347	0	0	1.80513024807122	0	0	1.98123393947182
Ccalc.v2_011348	0	2.63162316646935	1.20342016538082	2.42658927017948	0	0
Ccalc.v2_011349	0	0	0	0	0	0
Ccalc.v2_011350	11.7736144782774	1.31581158323468	3.00855041345204	0.970635708071794	7.10821645099941	1.98123393947182
Ccalc.v2_011351	7.06416868696642	2.63162316646935	8.42394115766572	3.88254283228718	4.06183797199966	5.94370181841545
Ccalc.v2_011352	18.8377831652438	61.8431444120298	41.5179957056382	46.1051961334102	26.4019468179978	17.8311054552464
Ccalc.v2_011353	11.7736144782774	42.1059706635096	46.3316763671614	15.5301713291487	10.1545949299992	18.8217224249823
Ccalc.v2_011354	0	1.31581158323468	0.601710082690408	0	0	0
Ccalc.v2_011355	0	2.63162316646935	1.80513024807122	9.70635708071794	4.06183797199966	0
Ccalc.v2_011356	0	2.63162316646935	0.601710082690408	0	0	0
Ccalc.v2_011357	23.5472289565547	67.1063907449685	79.4257309151339	12.6182642049333	35.541082254997	21.79357333419
Ccalc.v2_011358	2.35472289565547	13.1581158323468	8.42394115766572	8.73572137264614	9.13913543699924	5.94370181841545
Ccalc.v2_011359	113.026698991463	138.160216239641	89.6548023208708	244.600198434092	162.473518879986	132.742673944612
Ccalc.v2_011360	14.1283373739328	13.1581158323468	10.2290714057369	47.5611496955179	51.7884341429957	17.8311054552464
Ccalc.v2_011361	0	1.31581158323468	4.81368066152327	0.970635708071794	2.03091898599983	1.98123393947182
Ccalc.v2_011362	4.70944579131095	15.7897389988161	7.2205209922849	11.6476284968615	9.13913543699924	10.896786667095
Ccalc.v2_019637	0	0	0	0	0	0
Ccalc.v2_019638	0	0	0	0	3.04637847899975	2.97185090920773
Ccalc.v2_020269	0	0	0	0	0	0
Ccalc.v2_017949	0	0	0	0	0	0
Ccalc.v2_017950	0	0	0	0	0	0
Ccalc.v2_018981	0	0	0	0	0	0.990616969735909
Ccalc.v2_019963	0	0	0	0	0	0
Ccalc.v2_002994	0	0	0	0	0	0
Ccalc.v2_002995	0	0	0	0	0	0
Ccalc.v2_002996	0	0	0	0	0	0
Ccalc.v2_002997	0	0	0	0	0	0
Ccalc.v2_002998	0	0	0	0	0	0
Ccalc.v2_002999	0	0	0.601710082690408	0	0	0
Ccalc.v2_003000	0	10.5264926658774	1.20342016538082	0.485317854035897	3.04637847899975	0
Ccalc.v2_003001	0	0	0	0	0	0
Ccalc.v2_003002	0	1.31581158323468	1.20342016538082	0.970635708071794	2.03091898599983	0.990616969735909
Ccalc.v2_003003	2.35472289565547	2.63162316646935	1.80513024807122	0	0	0
Ccalc.v2_003004	0	0	0.601710082690408	0.485317854035897	1.01545949299992	0
Ccalc.v2_003005	0	0	0	0	0	0
Ccalc.v2_003006	0	0	0	0	0	0
Ccalc.v2_003007	0	0	0	0	0	0
Ccalc.v2_003008	0	0	0	0	0	0
Ccalc.v2_003009	0	0	0	0	0	0
Ccalc.v2_003010	0	1.31581158323468	0	0	0	0
Ccalc.v2_003011	0	1.31581158323468	1.20342016538082	0	0	0
Ccalc.v2_003012	0	0	0	0	0	0
Ccalc.v2_003013	0	0	0	0	0	0
Ccalc.v2_003014	0	0	0	0	0	0
Ccalc.v2_003015	0	0	0	0	0	0
Ccalc.v2_003016	0	0	0.601710082690408	0	0	0
Ccalc.v2_003017	0	0	0	0	0	0
Ccalc.v2_003018	0	0	0	0	0	0
Ccalc.v2_003019	0	1.31581158323468	0	0.485317854035897	0	0
Ccalc.v2_003020	0	2.63162316646935	4.21197057883286	8.73572137264614	3.04637847899975	1.98123393947182
Ccalc.v2_003021	0	5.2632463329387	1.80513024807122	4.36786068632307	5.07729746499958	3.96246787894364
Ccalc.v2_003022	16.4830602695883	327.637084225434	307.473852254799	1016.25558635117	250.818494770979	353.650258195719
Ccalc.v2_003023	0	0	0	0	0	0
Ccalc.v2_003024	0	0	0	0	0	0
Ccalc.v2_003025	0	0	1.80513024807122	0	1.01545949299992	0
Ccalc.v2_003026	0	0	5.41539074421367	0.970635708071794	1.01545949299992	0
Ccalc.v2_003027	0	0	0	0	0	0
Ccalc.v2_003028	0	0	0	0	0	0
Ccalc.v2_003029	0	0	0.601710082690408	0	0	0
Ccalc.v2_003030	0	0	0	0	0	0.990616969735909
Ccalc.v2_003031	0	0	0	0	0	0
Ccalc.v2_003032	0	0	0	0	0	0
Ccalc.v2_003033	0	0	0	0	0	0
Ccalc.v2_003034	0	0	0	0	0	0
Ccalc.v2_003035	0	0	0	0	0	0
Ccalc.v2_003036	0	0	0	0	0	0
Ccalc.v2_003037	0	0	0	0	0	0
Ccalc.v2_003038	0	0	0	0	0	0
Ccalc.v2_003039	0	0	0	0	0	0
Ccalc.v2_003040	0	0	0	0	0	1.98123393947182
Ccalc.v2_003041	0	0	0	0	0	0
Ccalc.v2_003042	0	7.89486949940805	4.81368066152327	0.485317854035897	0	0
Ccalc.v2_003043	0	0	0	0	0	0
Ccalc.v2_003044	0	0	0	0	0	0
Ccalc.v2_003045	0	1.31581158323468	1.20342016538082	0	0	0
Ccalc.v2_003046	0	0	0.601710082690408	0.485317854035897	0	0
Ccalc.v2_003047	0	0	0	0	0	0
Ccalc.v2_003048	0	0	0	0	0	0
Ccalc.v2_003049	0	0	0.601710082690408	0	0	0
Ccalc.v2_003050	0	0	0	0	0	0
Ccalc.v2_003051	2.35472289565547	5.2632463329387	3.61026049614245	9.70635708071794	11.1700544229991	16.8404884855104
Ccalc.v2_003052	0	0	0	0.485317854035897	0	0
Ccalc.v2_003053	0	0	0	0	0	0
Ccalc.v2_003054	0	0	0	0	0	0
Ccalc.v2_003055	0	0	0	0	0	0
Ccalc.v2_003056	0	0	0.601710082690408	0	0	0
Ccalc.v2_003057	28.2566747478657	0	0	1.45595356210769	1.01545949299992	1.98123393947182
Ccalc.v2_003058	0	0	0	0	0	0
Ccalc.v2_003059	4.70944579131095	2.63162316646935	3.00855041345204	1.45595356210769	5.07729746499958	1.98123393947182
Ccalc.v2_003060	0	2.63162316646935	0	0	1.01545949299992	0
Ccalc.v2_003061	18.8377831652438	69.7380139114378	83.0359914112763	92.2103922668204	56.8657316079952	161.470566066953
Ccalc.v2_003062	0	1.31581158323468	1.80513024807122	0	0	0.990616969735909
Ccalc.v2_003063	4.70944579131095	1.31581158323468	8.42394115766572	3.39722497825128	0	0
Ccalc.v2_003064	0	1.31581158323468	0.601710082690408	0	0	3.96246787894364
Ccalc.v2_003065	7.06416868696642	13.1581158323468	5.41539074421367	4.36786068632307	2.03091898599983	2.97185090920773
Ccalc.v2_003066	0	0	0	0	0	0
Ccalc.v2_003067	21.1925060608993	3.94743474970403	9.02565124035612	8.25040351861025	11.1700544229991	18.8217224249823
Ccalc.v2_003068	0	0	0	0	0	0
Ccalc.v2_003069	2.35472289565547	2.63162316646935	4.21197057883286	4.85317854035897	7.10821645099941	5.94370181841545
Ccalc.v2_003070	251.955349835136	175.002940570212	199.767747453216	262.071641179384	277.220441588977	280.344602435262
Ccalc.v2_003071	89.479470034908	73.6854486611418	64.9846889305641	102.88738505561	90.3758948769924	76.277506669665
Ccalc.v2_003072	4.70944579131095	0	0	1.45595356210769	0	0.990616969735909
Ccalc.v2_003073	58.8680723913868	68.4222023282031	82.4342813285859	73.7683138134563	47.726596170996	108.96786667095
Ccalc.v2_003074	0	0	0	0	0	0
Ccalc.v2_003075	0	1.31581158323468	1.20342016538082	0	0	0
Ccalc.v2_003076	0	0	0	0.485317854035897	1.01545949299992	0.990616969735909
Ccalc.v2_003077	4.70944579131095	0	1.20342016538082	0	0	0
Ccalc.v2_003078	400.30289226143	278.952055645751	282.803738864492	264.498230449564	237.61752136198	265.485347889224
Ccalc.v2_003079	294.340361956934	92.1068108264273	114.324915711178	170.831884620636	240.66389984098	355.631492135191
Ccalc.v2_003080	0	5.2632463329387	5.41539074421367	2.42658927017948	2.03091898599983	0.990616969735909
Ccalc.v2_003081	30.6113976435212	146.055085739049	164.266852574481	151.904488313236	137.087031554989	161.470566066953
Ccalc.v2_003082	0	27.6320432479282	42.1197057883286	0.970635708071794	3.04637847899975	0.990616969735909
Ccalc.v2_003083	0	7.89486949940805	7.82223107497531	0	3.04637847899975	0.990616969735909
Ccalc.v2_003084	58.8680723913868	44.737593829979	48.7385166979231	20.3833498695077	31.4792442829974	32.690360001285
Ccalc.v2_003085	0	1.31581158323468	0	0	1.01545949299992	1.98123393947182
Ccalc.v2_003086	0	0	0	0	0	0
Ccalc.v2_003087	167.185325591539	50.0008401629177	34.8991847960437	88.8131672885691	97.4841113279919	49.5308484867954
Ccalc.v2_003088	37.6755663304876	63.1589559952644	9.02565124035612	251.394648390595	9.13913543699924	250.626093343185
Ccalc.v2_003089	7.06416868696642	5.2632463329387	7.82223107497531	4.85317854035897	9.13913543699924	1.98123393947182
Ccalc.v2_003090	0	5.2632463329387	6.61881090959449	1.94127141614359	6.09275695799949	4.95308484867954
Ccalc.v2_003091	11.7736144782774	23.6846084982242	33.0940545479725	12.6182642049333	23.355568338998	8.91555272762318
Ccalc.v2_003092	0	0	3.61026049614245	0.485317854035897	0	0
Ccalc.v2_003093	0	1.31581158323468	0.601710082690408	0	0	4.95308484867954
Ccalc.v2_003094	4.70944579131095	2.63162316646935	0.601710082690408	1.45595356210769	0	3.96246787894364
Ccalc.v2_003095	25.9019518522102	18.4213621652855	15.0427520672602	14.074217767041	13.2009734089989	9.90616969735909
Ccalc.v2_003096	11.7736144782774	46.0534054132137	36.7043150441149	17.4714427452923	14.2164329019988	24.7654242433977
Ccalc.v2_003097	1111.42920674938	1710.55505820508	1520.52137895866	611.50049608523	973.825653786919	678.572624269098
Ccalc.v2_003098	379.110386200531	181.581998486385	177.50447439367	194.127141614359	132.009734089989	111.939717580158
Ccalc.v2_003099	9.41889158262189	102.633303492305	84.2394115766572	12.1329463508974	32.4947037759973	29.7185090920773
Ccalc.v2_003100	0	0	0	0	0	0
Ccalc.v2_003101	0	1.31581158323468	0.601710082690408	0	0	0.990616969735909
Ccalc.v2_003102	0	0	1.20342016538082	0	0	0
Ccalc.v2_003103	2.35472289565547	0	2.40684033076163	0	3.04637847899975	2.97185090920773
Ccalc.v2_003104	0	0	0	0	0	0
Ccalc.v2_003105	0	9.21068108264273	3.00855041345204	3.39722497825128	4.06183797199966	0.990616969735909
Ccalc.v2_003106	2.35472289565547	0	4.21197057883286	0.970635708071794	1.01545949299992	0
Ccalc.v2_003107	0	19.7371737485201	5.41539074421367	6.79444995650256	6.09275695799949	6.93431878815136
Ccalc.v2_003108	9.41889158262189	382.901170721291	222.031020512761	65.0325924408102	236.60206186898	139.676992732763
Ccalc.v2_003109	7.06416868696642	230.267027066068	132.97792827458	33.9722497825128	90.3758948769924	85.1930593972882
Ccalc.v2_003110	0	0	0	0	0	0
Ccalc.v2_003111	7.06416868696642	7.89486949940805	3.00855041345204	4.36786068632307	5.07729746499958	3.96246787894364
Ccalc.v2_003112	7.06416868696642	18.4213621652855	3.00855041345204	2.42658927017948	6.09275695799949	7.92493575788727
Ccalc.v2_003113	379.110386200531	163.1606363211	164.868562657172	194.612459468395	228.478385924981	235.766838797146
Ccalc.v2_003114	0	1.31581158323468	3.00855041345204	0	1.01545949299992	1.98123393947182
Ccalc.v2_003115	0	13.1581158323468	18.6530125634027	8.73572137264614	3.04637847899975	2.97185090920773
Ccalc.v2_003116	134.219205052362	139.476027822876	116.731756041939	77.1655387917076	118.80876068099	131.752056974876
Ccalc.v2_003117	2.35472289565547	2.63162316646935	1.80513024807122	0	3.04637847899975	0
Ccalc.v2_003118	0	0	2.40684033076163	0.970635708071794	1.01545949299992	0
Ccalc.v2_003119	0	0	0	0	0	0
Ccalc.v2_003120	0	0	0	0	0	0
Ccalc.v2_003121	0	0	0	0	0	0
Ccalc.v2_003122	0	1.31581158323468	1.20342016538082	0	0	0
Ccalc.v2_003123	14.1283373739328	197.371737485201	174.495923980218	48.0464675495538	54.8348126219954	34.6715939407568
Ccalc.v2_003124	0	0	0	0	0	0
Ccalc.v2_003125	14.1283373739328	11.8423042491121	3.00855041345204	0.970635708071794	2.03091898599983	0
Ccalc.v2_003126	28.2566747478657	52.632463329387	51.1453570286847	22.8099391396872	20.3091898599983	7.92493575788727
Ccalc.v2_003127	0	17.1055505820508	12.0342016538082	2.42658927017948	4.06183797199966	4.95308484867954
Ccalc.v2_003128	487.427639400683	771.06558777552	1089.69695975233	760.49307727425	621.461209715948	686.497560026985
Ccalc.v2_003129	7.06416868696642	13.1581158323468	10.8307814884273	3.88254283228718	8.12367594399932	2.97185090920773
Ccalc.v2_003130	0	5.2632463329387	5.41539074421367	3.88254283228718	4.06183797199966	2.97185090920773
Ccalc.v2_003131	0	1.31581158323468	3.00855041345204	3.39722497825128	0	0.990616969735909
Ccalc.v2_003132	0	1.31581158323468	14.4410419845698	1.45595356210769	4.06183797199966	0
Ccalc.v2_003133	21.1925060608993	81.5803181605499	64.9846889305641	24.7512105558307	14.2164329019988	17.8311054552464
Ccalc.v2_003134	2.35472289565547	5.2632463329387	4.81368066152327	9.70635708071794	6.09275695799949	2.97185090920773
Ccalc.v2_003135	35.3208434348321	7.89486949940805	9.02565124035612	12.1329463508974	7.10821645099941	1.98123393947182
Ccalc.v2_003136	4.70944579131095	5.2632463329387	8.42394115766572	6.30913210246666	7.10821645099941	12.8780206065668
Ccalc.v2_003137	0	7.89486949940805	6.61881090959449	2.91190712421538	3.04637847899975	3.96246787894364
Ccalc.v2_003138	0	10.5264926658774	7.82223107497531	9.22103922668204	0	2.97185090920773
Ccalc.v2_003139	16.4830602695883	93.422622409662	96.2736132304653	74.7389495215281	36.5565417479969	75.2868896999291
Ccalc.v2_003140	473.29930202675	347.374257973954	457.29966284471	572.675067762358	799.166620990933	971.795247310927
Ccalc.v2_003141	0	1.31581158323468	3.00855041345204	1.45595356210769	3.04637847899975	2.97185090920773
Ccalc.v2_003142	1365.73927948017	303.95247572721	314.092663164393	898.808665674481	812.367594399932	683.525709117777
Ccalc.v2_003143	492.137085191994	363.163996972771	388.103003335313	631.398528100702	531.085314838956	489.364783049539
Ccalc.v2_003144	0	0	2.40684033076163	3.88254283228718	1.01545949299992	2.97185090920773
Ccalc.v2_003145	678.160193948776	132.896969906702	164.868562657172	824.555034006989	386.890066832968	585.454629113922
Ccalc.v2_003146	565.133494957314	472.376358381249	465.121893919686	639.163613765276	513.822503457957	491.346016989011
Ccalc.v2_003147	25.9019518522102	21.0529853317548	17.4495923980218	17.4714427452923	17.2628113809986	8.91555272762318
Ccalc.v2_003148	2.35472289565547	15.7897389988161	15.6444621499506	11.1623106428256	14.2164329019988	8.91555272762318
Ccalc.v2_003149	11.7736144782774	102.633303492305	79.4257309151339	40.2813818849794	25.3864873249979	20.8029563644541
Ccalc.v2_003150	9.41889158262189	5.2632463329387	6.01710082690408	13.1035820589692	5.07729746499958	5.94370181841545
Ccalc.v2_003151	1375.1581710628	682.906211698797	707.00934716123	1079.83222522987	552.409964191954	610.22005335732
Ccalc.v2_003152	113.026698991463	52.632463329387	90.8582224862516	35.4282033446205	18.2782708739985	10.896786667095
Ccalc.v2_003153	25.9019518522102	22.3687969149895	10.2290714057369	17.9567605993282	21.3246493529982	25.7560412131336
Ccalc.v2_003154	0	34.2111011641016	42.1197057883286	27.1777998260102	14.2164329019988	16.8404884855104
Ccalc.v2_003155	2.35472289565547	1.31581158323468	1.80513024807122	13.1035820589692	1.01545949299992	0.990616969735909
Ccalc.v2_003156	47.0944579131095	103.949115075539	90.2565124035612	39.3107461769076	76.1594619749936	48.5402315170595
Ccalc.v2_003157	0	0	0	0	0	0
Ccalc.v2_003158	0	0	1.20342016538082	0	0	0
Ccalc.v2_003159	0	0	0	0.485317854035897	2.03091898599983	0
Ccalc.v2_003160	0	0	0	0	0	0
Ccalc.v2_003161	2.35472289565547	0	0	0	0	0
Ccalc.v2_003162	0	1.31581158323468	0	0	0	0
Ccalc.v2_003163	2.35472289565547	9.21068108264273	11.4324915711178	1.45595356210769	5.07729746499958	3.96246787894364
Ccalc.v2_003164	0	0	0	0	0	0
Ccalc.v2_003165	0	0	0	0	0	0
Ccalc.v2_003166	2.35472289565547	19.7371737485201	24.0684033076163	0.970635708071794	5.07729746499958	2.97185090920773
Ccalc.v2_003167	0	0	3.00855041345204	0.485317854035897	3.04637847899975	0
Ccalc.v2_003168	0	0	0.601710082690408	0	0	0
Ccalc.v2_003169	0	0	0	0	0	0
Ccalc.v2_003170	0	0	0	0	0	0
Ccalc.v2_003171	680.514916844432	3471.11095657307	3365.36449248745	1455.95356210769	1982.17693033583	1319.50180368823
Ccalc.v2_003172	7.06416868696642	21.0529853317548	6.01710082690408	5.82381424843076	8.12367594399932	6.93431878815136
Ccalc.v2_003173	277.857301687346	773.697210941989	756.951284024534	568.307207076035	639.739480589947	633.994860630982
Ccalc.v2_003174	35.3208434348321	226.319592316364	227.446411256974	155.301713291487	75.1440024819937	74.2962727301932
Ccalc.v2_003175	0	1.31581158323468	3.61026049614245	0	0	0.990616969735909
Ccalc.v2_003176	16.4830602695883	134.212781489937	131.774508109199	44.6492425713025	61.9430290729948	52.5026993960032
Ccalc.v2_017154	0	0	0.601710082690408	0	0	0
Ccalc.v2_017155	2.35472289565547	0	0	0	0	0
Ccalc.v2_017156	0	0	0	0	0	0
Ccalc.v2_020477	0	0	0	0	0	0
Ccalc.v2_019337	0	0	0	0	0	0
Ccalc.v2_019338	0	0	0	0	0	0
Ccalc.v2_019505	0	0	0	0.970635708071794	0	0
Ccalc.v2_019506	0	0	0	0	0	0
Ccalc.v2_020140	0	22.3687969149895	23.4666932249259	1.94127141614359	1.01545949299992	1.98123393947182
Ccalc.v2_020689	0	0	0	0	0	0
Ccalc.v2_020339	0	0	0	0	0	0
Ccalc.v2_018531	0	0	0	0	0	0
Ccalc.v2_019510	0	0	0	0	0	0
Ccalc.v2_017260	12258.6873947824	3040.84056885534	3640.34600027697	4158.6886912336	3785.63298990368	7642.60992151254
Ccalc.v2_017261	25.9019518522102	5.2632463329387	7.2205209922849	10.6769927887897	5.07729746499958	10.896786667095
Ccalc.v2_017262	30.6113976435212	140.79183940611	92.0616426516325	139.771541962338	125.916977131989	110.949100610422
Ccalc.v2_017263	1132.62171281028	536.851125959748	634.20242715569	1156.99776402158	939.300031024922	947.029823067529
Ccalc.v2_017264	2.35472289565547	14.4739274155814	19.2547226460931	1.45595356210769	0	0.990616969735909
Ccalc.v2_017265	0	0	1.80513024807122	0	0	0
Ccalc.v2_018567	0	0	0	0	0	0
Ccalc.v2_018568	0	1.31581158323468	0	0	0	0
Ccalc.v2_018569	0	0	1.80513024807122	0	0	0
Ccalc.v2_018875	0	0	0	0	0	0
Ccalc.v2_018876	0	0	0	0	0	0
Ccalc.v2_017454	0	0	0	0	0	0
Ccalc.v2_017455	0	0	0	0	0	0
Ccalc.v2_008790	0	1.31581158323468	0	0	0	0
Ccalc.v2_008791	0	0	0	0	0	0
Ccalc.v2_008792	0	0	0	0	0	0
Ccalc.v2_008793	0	0	0	0	0	0
Ccalc.v2_008794	0	0	0.601710082690408	0	0	0
Ccalc.v2_008795	0	3.94743474970403	3.00855041345204	2.42658927017948	4.06183797199966	1.98123393947182
Ccalc.v2_008796	7.06416868696642	128.949535156998	137.791608936104	23.7805748477589	10.1545949299992	16.8404884855104
Ccalc.v2_008797	0	34.2111011641016	28.2803738864492	2.42658927017948	7.10821645099941	5.94370181841545
Ccalc.v2_008798	0	0	0	0	0	0
Ccalc.v2_008799	4.70944579131095	3.94743474970403	4.21197057883286	11.1623106428256	2.03091898599983	8.91555272762318
Ccalc.v2_008800	0	0	0.601710082690408	0	0	0
Ccalc.v2_008801	0	0	0	0.485317854035897	0	0
Ccalc.v2_008802	0	0	0.601710082690408	0	0	0
Ccalc.v2_008803	0	0	0.601710082690408	0	0	0
Ccalc.v2_008804	11.7736144782774	25.0004200814588	26.475243638378	27.1777998260102	14.2164329019988	7.92493575788727
Ccalc.v2_008805	2.35472289565547	2.63162316646935	4.21197057883286	0.485317854035897	0	0
Ccalc.v2_008806	0	1.31581158323468	3.00855041345204	0.485317854035897	1.01545949299992	0
Ccalc.v2_008807	4.70944579131095	7.89486949940805	6.61881090959449	5.82381424843076	8.12367594399932	6.93431878815136
Ccalc.v2_008808	0	3.94743474970403	6.61881090959449	1.94127141614359	2.03091898599983	0.990616969735909
Ccalc.v2_008809	308.468699330867	277.636244062517	275.583217872207	305.750248042615	375.720012409969	316.006813345755
Ccalc.v2_008810	661.677133679188	718.433124446133	678.12726319209	563.454028535676	670.203265379944	652.816583055964
Ccalc.v2_008811	0	5.2632463329387	1.20342016538082	0	0	0
Ccalc.v2_008812	40.030289226143	119.738854074355	125.757407282295	71.3417245432768	89.3604353839925	101.042930913063
Ccalc.v2_008813	2.35472289565547	0	0	0	0	0
Ccalc.v2_008814	0	0	1.20342016538082	0	0	0
Ccalc.v2_008815	0	0	0	0	0	0
Ccalc.v2_008816	21.1925060608993	14.4739274155814	17.4495923980218	7.76508566457435	10.1545949299992	7.92493575788727
Ccalc.v2_008817	51.8039037044204	3.94743474970403	11.4324915711178	12.6182642049333	21.3246493529982	13.8686375763027
Ccalc.v2_008818	487.427639400683	467.11311204831	456.69795276202	477.067450517287	518.899800922957	565.642289719204
Ccalc.v2_008819	58.8680723913868	213.161476484017	196.759197039764	128.123913465477	117.79330118799	144.630077581443
Ccalc.v2_008820	4.70944579131095	3.94743474970403	8.42394115766572	2.42658927017948	5.07729746499958	4.95308484867954
Ccalc.v2_008821	16.4830602695883	14.4739274155814	15.6444621499506	4.36786068632307	0	1.98123393947182
Ccalc.v2_008822	127.155036365396	127.633723573764	102.290714057369	126.667959903369	175.674492288985	189.207841219559
Ccalc.v2_008823	9.41889158262189	26.3162316646935	25.8735335556876	10.6769927887897	12.185513915999	18.8217224249823
Ccalc.v2_008824	0	0	0	0	0	0
Ccalc.v2_008825	0	0	0	0	0	0
Ccalc.v2_008826	0	0	0	0	0	0
Ccalc.v2_008827	0	0	0	0	0	0
Ccalc.v2_008828	0	0	0	0	0	0
Ccalc.v2_008829	0	1.31581158323468	0	0	1.01545949299992	0
Ccalc.v2_008830	0	0	0	0	0	0
Ccalc.v2_008831	0	0	0	0	0	0
Ccalc.v2_008832	0	0	0	0	0	0
Ccalc.v2_008833	2.35472289565547	0	1.20342016538082	0	1.01545949299992	0.990616969735909
Ccalc.v2_008834	0	0	0	0.485317854035897	0	0
Ccalc.v2_008835	0	0	0	0	0	0
Ccalc.v2_008836	0	0	0.601710082690408	0	0	0
Ccalc.v2_008837	0	0	0	0	0	0
Ccalc.v2_008838	0	0	0	0	0	0
Ccalc.v2_008839	0	0	0	0	0	0
Ccalc.v2_008840	0	0	0	0	0	0
Ccalc.v2_008841	0	0	0	0	0	0
Ccalc.v2_008842	0	0	0	0	0	0
Ccalc.v2_008843	0	0	0	0	0	0
Ccalc.v2_008844	0	0	8.42394115766572	1.45595356210769	2.03091898599983	7.92493575788727
Ccalc.v2_008845	0	0	1.20342016538082	6.30913210246666	3.04637847899975	2.97185090920773
Ccalc.v2_008846	0	0	0	0	0	0
Ccalc.v2_008847	0	0	0	0	0	0
Ccalc.v2_008848	324.951759600455	219.740534400191	241.285743158854	269.351408989923	218.323790994982	229.823136978731
Ccalc.v2_008849	551.005157583381	296.057606227802	382.6876125911	800.289141305194	373.689093423969	647.863498207284
Ccalc.v2_008850	850.054965331626	214.477288067252	199.767747453216	321.7657372258	369.627255451969	280.344602435262
Ccalc.v2_008851	487.427639400683	442.112691966851	460.308213258162	370.782840483425	376.735471902969	403.181106682515
Ccalc.v2_008852	0	2.63162316646935	0	0.970635708071794	0	0.990616969735909
Ccalc.v2_008853	0	13.1581158323468	12.0342016538082	0.485317854035897	2.03091898599983	0.990616969735909
Ccalc.v2_008854	0	0	0	0.485317854035897	0	0
Ccalc.v2_008855	0	0	1.20342016538082	0	0	0
Ccalc.v2_008856	0	0	0	0	0	0
Ccalc.v2_008857	0	0	0.601710082690408	0	0	0
Ccalc.v2_008858	0	0	0	0	0	0
Ccalc.v2_008859	0	0	0	0	0	0
Ccalc.v2_008860	0	1.31581158323468	0	1.94127141614359	2.03091898599983	0.990616969735909
Ccalc.v2_015997	0	0	0	0	0	0
Ccalc.v2_015998	0	6.57905791617338	1.80513024807122	0	0	0
Ccalc.v2_015999	2.35472289565547	3.94743474970403	5.41539074421367	3.88254283228718	4.06183797199966	3.96246787894364
Ccalc.v2_016000	0	0	0.601710082690408	0	0	0
Ccalc.v2_016001	0	5.2632463329387	5.41539074421367	0	0	0
Ccalc.v2_016002	0	2.63162316646935	1.80513024807122	0.485317854035897	0	0.990616969735909
Ccalc.v2_016003	9.41889158262189	92.1068108264273	104.095844305441	32.0309783663692	38.5874607339968	47.5496145473236
Ccalc.v2_016004	2.35472289565547	1.31581158323468	1.80513024807122	3.88254283228718	2.03091898599983	3.96246787894364
Ccalc.v2_016005	0	0	1.80513024807122	0.485317854035897	0	1.98123393947182
Ccalc.v2_019407	0	0	0	0.485317854035897	0	0
Ccalc.v2_020388	0	0	0	0	0	0
Ccalc.v2_020389	0	0	0	0	0	0
Ccalc.v2_018086	0	0	0.601710082690408	0.485317854035897	0	0
Ccalc.v2_018087	0	1.31581158323468	0	0	0	0
Ccalc.v2_018088	0	0	0	0	0	0
Ccalc.v2_018089	0	0	0	0	0	0
Ccalc.v2_018090	0	0	0	0	0	0
Ccalc.v2_020457	0	0	0	0	0	0
Ccalc.v2_019830	0	0	0	0	0	0
Ccalc.v2_020294	0	0	0	0	0	0
Ccalc.v2_019451	0	0	0	0	0	0
Ccalc.v2_019569	0	0	0	0	0	0
Ccalc.v2_018124	0	0	0.601710082690408	0	0	0
Ccalc.v2_018125	0	0	0	0	0	0
Ccalc.v2_019567	0	0	0	0	0	0
