	SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0005106	2523.43813993148	3465.77611004013	2932.30636664479	3253.33339833069	3707.71502599092	4031.80666226696
OG0005107	230.421745180808	273.554896759691	265.752358789629	287.892409847695	354.049304192601	271.217374025915
OG0005108	1607.35168773695	1580.04112499996	1684.81835232648	1685.58768460049	1403.51141108272	1673.96529775135
OG0005109	65.6061913362021	71.0046863174061	61.9228797179718	89.5002310407341	93.4136600638458	83.1150017176191
OG0005110	516.848775648617	558.321059780025	602.4580172561	531.034704175023	490.133401569561	465.152378033693
OG0005111	345.632617771211	358.760520340578	370.247218313706	345.321724765499	370.194875067834	367.455797067368
OG0005112	11.2010570574004	4.48450650425723	3.87017998237324	9.6958583627462	0	5.83263169948204
OG0005113	13.6012835697004	14.2009372634812	14.1906599353685	6.71251732805506	8.07278543761631	4.37447377461153
OG0005114	364.034354365512	325.874139309358	303.164098619237	325.184172781334	360.968834567701	376.204744616591
OG0005115	5.60052852870018	2.98967100283815	2.58011998824882	5.96668206938228	8.07278543761631	10.2071054740936
OG0005116	516.048700144517	489.558626714747	479.902317814281	565.343126073971	568.554745820691	438.905535386023
OG0005117	90.408531963303	89.6901300851445	85.1439596122112	76.8210316432968	88.8006398137794	84.5731596424896
OG0005119	51.2048322624017	58.2985845553439	55.4725797473497	65.633502763205	55.3562430007975	100.612896816065
OG0005120	595.25617505042	588.217769808406	606.328197238474	533.272209951041	588.160081883474	603.677380896391
OG0005121	748.070596333524	683.887241899227	652.770357026953	619.789099957084	626.217498946522	497.231852380844
OG0005122	34.4032466763011	41.1079762890246	46.4421597884788	62.6501617285139	47.2834575631812	55.4100011450794
OG0005123	2402.62673881238	2466.47857734147	2623.98202804905	2371.75612257946	2289.21129909548	2289.3079420467
OG0005124	613.65791164472	582.985845553439	554.725797473497	728.681047723311	697.719312822552	711.581067336809
OG0005125	46.4043792378015	68.0150153145679	74.8234796592159	30.5792456055842	89.953894876296	33.5376322720217
OG0005128	28.8027181476009	38.865723036896	47.7322197826032	16.4083756908013	29.984631625432	24.7886847227987
OG0005129	2745.05905456719	2652.58559726815	3154.19668563419	2148.75138023629	2735.52100828941	3207.94743471512
OG0005130	159.215025315905	164.431905156098	138.036419371312	190.18799096156	192.593595440275	189.560530233166
OG0005131	1244.11740887554	1142.05432308417	1090.10069503513	1261.20742241568	1191.31247957966	1163.61002404667
OG0005132	0	1.49483550141908	0	1.49167051734557	0	0
OG0005133	16.0015100820005	12.7061017620621	6.45029997062206	13.4250346561101	20.7585911252991	4.37447377461153
OG0005134	96.0090604920031	105.385902850045	99.3346195475797	93.9752425927709	89.953894876296	115.19447606477
OG0005135	32.8030956681011	58.2985845553439	32.2514998531103	28.3417398295658	31.1378866879486	23.3305267979282
OG0005136	355.233523820412	369.971786601221	377.987578278453	373.663464595065	405.945782005849	336.834480645088
OG0005137	652.861611345621	505.254399479648	537.95501754988	609.347406335665	589.31333694599	543.8929059767
OG0005138	5227.69334378957	6743.95036465216	6140.6855720322	6043.50310102557	6797.28533847293	7887.17621562459
OG0005139	108.010193053504	100.153978595078	105.784919518202	143.200369665175	113.018996126628	103.529212665806
OG0005140	1.60015100820005	0	0	2.98334103469114	2.30651012503323	2.91631584974102
OG0005141	548.851795812618	551.594300023639	519.894177632138	669.014227029488	675.807466634737	593.470275422297
OG0005142	224.821216652107	219.740818708604	239.951158907141	234.938106481927	234.110777690873	228.93079420467
OG0005143	672.063423444022	680.150153145679	661.800776985823	768.210316432968	777.293912136199	831.150017176191
OG0005144	978.492341514332	1032.93133148058	1078.49015508801	1118.75288800918	1154.40831757913	1154.86107649744
OG0005145	148.013968258505	159.947398651841	105.784919518202	159.608745355976	160.30245368981	153.106582111404
OG0005147	64.8061158321021	91.9323833372731	78.6936596415891	52.2084681070949	62.2757733758972	110.820002290159
OG0005148	52.0049077665017	49.3295715468295	47.7322197826032	55.9376444004588	54.2029879382809	53.9518432202089
OG0005149	28.0026426435009	44.0976472918627	41.2819198119812	19.3917167254924	27.6781215003988	20.4142109481871
OG0005151	1239.31695585094	1279.57918921473	1283.60969415379	1495.39969363893	1516.53040720935	1399.83160787569
OG0005152	548.051720308518	565.047819536411	561.176097444119	586.972348575482	567.401490758175	526.395010878254
OG0005153	11370.6730642696	10530.3686897467	13095.3990003569	12875.3540704683	9989.49535151892	10616.8478509822
OG0005154	2037.79230894277	1381.97542106194	1416.4858735486	4238.58177503743	2740.13402853948	6003.23617669189
OG0005155	616.85821366112	789.273144749272	762.425456527528	128.283664491719	124.551546751794	112.278160215029
OG0005156	666.462894915322	835.613045293263	725.01371669792	770.447822208987	798.052503261498	1022.16870533423
OG0005157	583.255042488919	591.207440811244	576.656817373612	591.447360127518	575.474276195791	664.920013740952
OG0005158	195.218423000406	218.245983207185	234.790918930643	144.69204018252	152.229668252193	195.393161932648
OG0005159	55.2052097829018	60.5408378074726	72.2433596709671	58.1751501764772	53.0497328757643	39.3702639715038
OG0005160	319.23012613591	289.998087275301	341.865898442969	250.600646914056	279.087725129021	214.349214955965
OG0005161	98.4092870043032	190.591526430932	94.1743795710821	99.9419246621531	186.827320127692	84.5731596424896
OG0005162	288.027181476009	315.410290799425	287.683378689744	291.621586141059	303.30608144187	196.851319857519
OG0005163	4.80045302460016	1.49483550141908	6.45029997062206	7.45835258672785	3.45976518754985	4.37447377461153
OG0005164	2118.59993485687	2669.77620553447	2320.81792942982	2399.35202715035	2669.78546972596	3011.0961148576
OG0005165	264.824991857109	315.410290799425	251.56169885426	298.334103469114	291.773530816704	242.054215528505
OG0005167	1395.33167915045	1164.47685560546	1336.50215391289	1589.3749362317	1450.7948686459	1523.77503148968
OG0005168	496.846888046116	498.527639723262	455.391177925917	663.793380218778	717.324648885335	678.043435064787
OG0005169	0	0	2.58011998824882	1.49167051734557	0	0
OG0005170	172.816308885606	150.230967892617	158.677379277303	225.988083377854	151.076413189677	177.895266834202
OG0005171	1274.52027803134	1249.68247918635	1437.1268334546	1226.89900051673	1192.46573464218	1434.82739807258
OG0005172	9.60090604920032	7.47417750709538	7.74035996474647	5.22084681070949	6.91953037509969	5.83263169948204
OG0005173	664.862743907122	752.649674964504	646.32005705633	791.331209451824	725.397434322951	820.942911702097
OG0005174	294.42778550881	279.534238765367	256.721938830758	304.300785538496	288.313765629154	294.547900823843
OG0005175	106.410042045303	112.86008035714	127.715939418317	120.079476646318	104.946210689012	71.449738318655
OG0005176	96.0090604920031	124.818764368493	139.326479365437	124.554488198355	116.478761314178	115.19447606477
OG0005177	66.4062668403022	64.2779265610203	86.4340196063356	46.9876212963854	28.8313765629154	45.2028956709858
OG0005178	276.826124418609	245.153022232728	250.271638860136	188.696320444215	148.769903064643	173.520793059591
OG0005179	323.230503656411	333.348316816454	263.17223880138	341.592548472135	330.984202942269	332.460006870476
OG0005180	177.616761910206	196.570868436608	174.158099206796	221.513071825817	191.440340377758	193.935004007778
OG0005181	2596.24501080459	2731.06446109265	2978.74852643327	1904.86325065029	1771.39977602552	2885.69453331874
OG0005182	314.42967311131	314.662873048715	276.072838742624	230.46309492989	252.562858691139	209.974741181353
OG0005183	1356.92805495364	1407.38762458606	1322.31149397752	1041.18602110721	1152.1018074541	976.965809663241
OG0005184	188.817818967606	150.230967892617	187.05869914804	253.583987948747	204.126146065441	253.719478927469
OG0005185	295.22786101291	304.946442289491	246.401458877763	328.167513816025	343.670008629951	322.252901396383
OG0005186	235.222198205408	402.858167632441	634.709517109211	269.992363639548	259.482389066238	341.208954419699
OG0005187	6.40060403280021	11.2112662606431	5.16023997649765	2.98334103469114	12.6858056876828	4.37447377461153
OG0005188	16.8015855861006	24.6647857734147	20.6409599059906	9.6958583627462	31.1378866879486	18.9560530233166
OG0005189	656.061913362022	691.361419406322	603.748077250225	693.62679056569	759.995086198449	666.378171665823
OG0005190	366.434580877812	345.307000827806	374.11739829608	407.22605123534	396.719741505716	473.901325582916
OG0005191	292.82763450061	408.090091887408	354.766498384213	208.088037169707	260.635644128755	310.587637997419
OG0005192	163.215402836405	157.705145399712	221.890318989399	167.812933201377	159.149198627293	183.727898533684
OG0005193	8.80083054510029	11.9586840113526	20.6409599059906	5.96668206938228	10.3792955626495	4.37447377461153
OG0005194	156.014723299505	152.473221144746	168.997859230298	165.575427425358	148.769903064643	119.568949839382
OG0005195	3.2003020164001	5.9793420056763	3.87017998237324	2.23750577601835	2.30651012503323	0
OG0005196	2493.03527077568	2849.15646570476	2445.95374885989	2121.1554756654	1957.0738410907	2072.04241124099
OG0005197	2.40022651230008	5.23192425496676	2.58011998824882	1.49167051734557	3.45976518754985	2.91631584974102
OG0005198	232.021896189008	259.35395949621	256.721938830758	244.633964844673	252.562858691139	228.93079420467
OG0005199	3721.15116956922	3230.33951856662	3671.51074327808	3566.58420697326	2792.03050635273	2913.39953389128
OG0005200	304.02869155801	369.971786601221	319.934878542854	360.984265197628	374.8078953179	314.96211177203
OG0005201	184.017365943006	184.612184425256	203.829479071657	217.783895532453	205.279401127958	217.265530805706
OG0005202	0	1.49483550141908	0	0	0	0
OG0005203	471.244471914915	468.63092969488	427.00985805518	305.046620797169	330.984202942269	373.28842876685
OG0005205	1.60015100820005	0	0	0	0	2.91631584974102
OG0005206	248.823481775108	292.240340527429	259.302058819007	220.021401308471	257.175878941205	258.09395270208
OG0005207	51.2048322624017	64.2779265610203	63.2129397120962	68.6168437978962	72.6550689385468	68.533422468914
OG0005208	0	1.49483550141908	0	0	0	0
OG0005209	320.83027714411	292.987758278139	331.545418489974	322.946667005316	284.854000441604	351.416059893793
OG0005210	0	0	0	0	0	0
OG0005211	0	0	0	0	0	0
OG0005212	397.637525537713	367.729533349093	445.070697972922	408.717721752686	409.405547193398	421.407640287577
OG0005213	129.612231664204	127.061017620621	116.105399471197	144.69204018252	148.769903064643	144.35763456218
OG0005214	629.659421726721	655.485367372265	650.190237038704	670.505897546833	676.960721697253	580.346854098463
OG0005215	8.00075504100026	5.9793420056763	15.4807199294929	5.22084681070949	5.76627531258308	2.91631584974102
OG0005216	0	0	0	0	0	0
OG0005217	799.275428595926	806.463753015591	731.464016668542	944.973272738418	1066.76093282787	1109.65818082646
OG0005218	118.411174606804	90.4375478358541	87.72407960046	117.096135611627	80.7278543761631	65.6171066191729
OG0005219	424.840092677114	374.456293105478	384.437878249075	432.584450030215	410.558802255915	309.129480072548
OG0005220	3.2003020164001	10.4638485099335	3.87017998237324	2.98334103469114	0	4.37447377461153
OG0005221	6526.21588694391	6439.00392236267	5607.89079445882	6064.38648826841	5924.27125614785	4963.56957625921
OG0005222	64.8061158321021	73.2469395695347	72.2433596709671	99.1960894034804	76.1148341260966	90.4057913419716
OG0005223	10.4009815533003	7.47417750709538	10.3204799529953	5.22084681070949	4.61302025006646	5.83263169948204
OG0005224	333.631485209711	316.157708550134	285.103258701495	290.875750882386	267.555174503855	291.631584974102
OG0005225	1203.31355816644	1263.13599869912	1175.24465464734	1399.18694527014	1255.89476308059	1375.04292315289
OG0005226	407.238431586913	400.615914380312	390.888178219697	407.971886494013	349.436283942534	468.068693883434
OG0005227	411.238809107413	328.116392561487	326.385178513476	295.350762434423	307.919101691936	252.261321002598
OG0005228	296.02793651701	313.915455298006	296.713798648615	351.288406834882	314.838632067036	313.50395384716
OG0005230	1206.51386018284	1111.41019530508	1166.21423468847	1849.67144150851	1743.72165452512	1952.47346140161
OG0005231	22.4021141148007	14.9483550141908	15.4807199294929	25.3583987948747	21.9118461878157	14.5815792487051
OG0005232	648.061158321021	663.706962630069	615.358617197345	681.693426426925	711.558373572752	689.708698463751
OG0005233	544.051342788018	547.857211270091	531.504717579258	492.997105982711	495.899676882145	583.263169948204
OG0005234	32.8030956681011	41.8553940397341	41.2819198119812	40.2751039683304	40.3639271880815	45.2028956709858
OG0005235	6.40060403280021	15.6957727649003	15.4807199294929	9.6958583627462	9.22604050013292	5.83263169948204
OG0005236	161.615251828205	236.931426974923	233.500858936519	146.183710699866	144.156882814577	209.974741181353
OG0005237	524.849530689617	398.373661128184	434.750218019927	470.622048222527	473.987830694329	437.447377461153
OG0005238	1527.34413732695	1785.58100644509	1655.14697246162	1871.30066401002	1802.53766271347	2061.8353057669
OG0005240	352.833297308112	320.642215054392	341.865898442969	305.792456055842	329.830947879752	319.336585546642
OG0005241	310.42929559081	241.415933479181	331.545418489974	308.02996183186	282.547490316571	134.150529088087
OG0005242	1139.30751783844	1257.90407444415	1115.90189491762	974.806683085329	1059.84140245277	711.581067336809
OG0005243	691.265235542423	698.835596913418	674.701376927067	751.056105483494	773.834146948649	768.449226406759
OG0005244	810.476485653327	813.190512771977	834.668816198495	877.102264199195	825.730624761897	896.767123795363
OG0005245	155.214647795405	165.179322906808	147.066839330183	166.321262684031	164.915473939876	142.89947663731
OG0005246	2674.65241020639	3530.80145435186	3106.46446585158	2770.03215071072	2781.65121079008	3238.5687511374
OG0005247	1032.09740028903	841.592387298939	955.934455646189	992.706729293476	1002.17864932694	1033.83396873319
OG0005248	117.611099102704	158.452563150422	118.685519459446	178.254626822796	159.149198627293	150.190266261662
OG0005249	276.026048914509	263.838466000467	273.492718754375	351.288406834882	330.984202942269	329.543691020735
OG0005250	627.259195214421	688.371748403484	739.204376633288	609.347406335665	605.458907821223	717.413699036291
OG0005251	144.013590738005	127.061017620621	122.555699441819	187.204649926869	160.30245368981	199.76763570726
OG0005252	344.032466763011	326.621557060068	341.865898442969	286.400739330349	315.991887129553	243.512373453375
OG0005253	355.233523820412	394.636572374636	375.407458290204	253.583987948747	226.037992253257	354.332375743534
OG0005254	4.00037752050013	3.73708875354769	2.58011998824882	0	0	0
OG0005255	1656.95636899115	1166.71910885759	1869.29693148627	2652.19017984042	2098.92421378024	3522.90954648715
OG0005256	9.60090604920032	5.23192425496676	0	1.49167051734557	8.07278543761631	4.37447377461153
OG0005257	133.612609184704	167.421576158936	147.066839330183	170.796274236068	141.850372689544	170.60447720985
OG0005258	318.43005063181	309.430948793749	300.583978630988	199.883849324306	321.758162442136	205.600267406742
OG0005259	884.883507534629	1027.69940722561	972.705235569807	1032.23599800313	1009.09817970204	1121.32344422542
